"SubjID","P_true","x1","x2","CE"
28,0.75,200,100,154.828389686447
28,0.99,200,150,202.755474374151
28,0.5,400,0,154.759968900171
28,0.5,200,150,185.496683566868
28,0.4,100,50,64.4487857809646
28,0.05,150,100,103.039201218418
28,0.4,800,0,285.954993121854
28,0.05,100,50,54.3996384619298
28,0.9,25,0,73.960373104943
28,0.01,200,0,17.800628927142
28,0.1,200,100,108.609452251048
28,0.6,200,150,155.238310144077
28,0.5,100,50,29.0193366923034
28,0.05,150,0,17.7121911792535
28,0.25,150,0,52.2028177873716
28,0.95,200,0,172.770291602417
28,0.4,150,0,15.3849932684967
28,0.4,150,50,54.8650131640721
28,0.99,150,0,220.192581761028
28,0.4,75,0,24.4295251436714
28,0.9,200,150,191.224940233449
28,0.01,150,50,55.9613401204687
28,0.01,75,0,6.20068875318332
28,0.05,800,0,163.480528206694
28,0.01,75,50,4.52182579374551
28,0.9,75,0,63.0285411756761
28,0.75,150,100,138.266497659576
28,0.25,100,50,2.4326225887217
28,0.25,50,0,-5.23552576249892
28,0.9,800,0,627.119029148102
28,0.25,150,100,82.2171942699397
28,0.9,100,0,50.829612838201
28,0.1,100,0,45.5388366848769
28,0.6,400,0,203.223177989377
28,0.95,100,50,126.197057664062
28,0.95,150,0,141.460343522103
28,0.95,100,0,68.8966754933527
28,0.6,75,0,37.3775666927479
28,0.95,150,100,132.443768159468
28,0.99,50,0,22.9646813916949
28,0.75,50,0,-2.45159846400483
28,0.75,100,50,58.8662055590158
28,0.5,150,50,94.78732477634
28,0.1,25,0,10.4720679674631
28,0.05,400,0,76.9446645683728
28,0.99,75,50,53.8690238148772
28,0.75,200,0,88.4202067352674
28,0.05,25,0,-8.69190856972168
28,0.99,150,50,163.566426711508
28,0.4,200,150,119.559940718131
28,0.1,150,0,30.3245365858401
28,0.4,25,0,53.0858702299489
28,0.25,800,0,229.38916153595
28,0.5,200,100,164.067439596919
28,0.95,400,0,327.68198269982
28,0.25,200,150,139.827308692442
28,0.25,75,50,25.1169857041396
28,0.99,50,25,86.0760975614136
28,0.95,150,50,191.470152920861
28,0.9,150,0,161.911584541142
28,0.9,400,0,276.14826286796
28,0.99,100,0,84.9461920226912
28,0.1,150,100,82.3324625011914
28,0.6,800,0,380.526057160845
28,0.4,100,0,14.1021746383291
28,0.05,200,100,65.3500113916345
28,0.95,50,25,20.9936246529379
28,0.75,150,50,94.4659512262508
28,0.6,200,0,107.55741621731
28,0.95,50,0,54.0156860004789
28,0.05,75,50,5.24923681240882
28,0.75,75,50,65.0143112414943
28,0.25,50,25,65.6535524709175
28,0.1,50,25,27.083764868399
28,0.4,75,50,53.0679647620415
28,0.05,200,150,120.078043220164
28,0.99,75,0,33.4020140527343
28,0.9,200,0,151.037591588642
28,0.4,150,100,115.205634402223
28,0.9,75,50,56.9155323600525
28,0.99,25,0,21.1479660750296
28,0.5,800,0,360.996948106877
28,0.01,150,100,119.315308582936
28,0.5,100,0,65.164288621054
28,0.05,200,0,61.7727564026473
28,0.05,100,0,-14.0063783208426
28,0.6,100,0,32.2754565678862
28,0.75,200,150,196.335676171721
28,0.9,50,25,15.3294339124779
28,0.99,150,100,148.974511496897
28,0.95,800,0,709.085927763449
28,0.95,75,50,60.3661520744674
28,0.01,25,0,13.2428071990879
28,0.4,400,0,149.553851847941
28,0.25,25,0,22.1415426364196
28,0.5,150,100,115.887668455372
28,0.1,200,0,74.4880499628221
28,0.6,200,100,143.864421881003
28,0.5,25,0,-0.923226745730691
28,0.05,50,25,33.1216320889025
28,0.95,75,0,39.053711836864
28,0.9,150,50,155.311381300547
28,0.01,400,0,43.3165812528374
28,0.75,100,0,44.4855805879742
28,0.01,800,0,61.4391914782237
28,0.95,25,0,-3.97666225602863
28,0.9,100,50,71.2952803100174
28,0.4,50,25,13.9314275599762
28,0.1,50,0,59.6016375622573
28,0.9,200,100,161.938426473273
28,0.01,200,100,94.2558550612702
28,0.6,50,0,26.3426452941532
28,0.9,50,0,55.8935413160447
28,0.05,150,50,11.4404282376426
28,0.75,150,0,60.2264681584146
28,0.25,75,0,81.5356690691997
28,0.4,50,0,-10.6263466444456
28,0.5,150,0,67.8696639926513
29,0.1,150,50,110.258857620981
29,0.4,50,0,11.1084550332919
29,0.25,50,25,97.2421172065929
29,0.1,200,100,142.95402068672
29,0.4,150,0,20.3189613414967
29,0.25,400,0,126.56266159767
29,0.99,150,50,55.6995752309104
29,0.25,75,50,81.5013036691541
29,0.75,100,50,55.4244856399968
29,0.75,50,0,55.7715397175959
29,0.25,75,0,-19.4462602259142
29,0.5,75,50,29.0888545103603
29,0.9,50,0,29.3918169060718
29,0.01,50,25,21.4303934312536
29,0.1,75,0,27.8651313736151
29,0.75,400,0,169.877362799992
29,0.01,75,0,-19.4295281415304
29,0.4,100,0,29.6962214975041
29,0.9,75,0,16.8597354696146
29,0.9,50,25,24.6135106321481
29,0.25,800,0,219.381355155964
29,0.95,50,0,8.78645658647568
29,0.6,75,50,79.4202880011467
29,0.9,100,50,101.23321865515
29,0.6,50,25,69.4648324330587
29,0.05,50,25,76.8846436146878
29,0.75,150,50,157.54262533226
29,0.75,150,0,98.3138917065418
29,0.05,200,150,131.231272213103
29,0.9,800,0,359.102567022097
29,0.1,150,0,39.8436636971626
29,0.01,150,0,21.0715467608992
29,0.01,100,0,21.3206568475871
29,0.99,150,100,133.896872579556
29,0.01,200,100,94.0876447713943
29,0.75,800,0,340.444499747232
29,0.5,200,0,51.7549194072677
29,0.1,200,150,156.537726689647
29,0.99,50,0,15.5731919502615
29,0.6,200,100,189.74674614121
29,0.1,75,50,62.5419178640242
29,0.95,150,100,55.9136442337429
29,0.25,100,0,56.5333016309675
29,0.6,150,0,66.7036755070925
29,0.95,100,50,66.1461797704909
29,0.1,50,0,36.5368966498131
29,0.5,50,25,-2.97489846698554
29,0.4,75,0,32.0594304112762
29,0.1,200,0,15.4964727547396
29,0.5,50,0,24.2942906332835
29,0.25,100,50,98.3567839604524
29,0.1,50,25,7.11859341305158
29,0.95,50,25,55.3033288295678
29,0.6,200,0,78.7627288172097
29,0.01,200,150,114.64939622723
29,0.01,150,50,106.103270721625
29,0.05,25,0,-23.4345709233844
29,0.5,150,100,132.76971416165
29,0.75,50,25,59.5045705166448
29,0.5,800,0,287.799085487029
29,0.5,100,0,-32.2625397961457
29,0.9,200,100,163.732566051408
29,0.01,800,0,62.1977353951237
29,0.25,150,100,81.474451681646
29,0.9,100,0,59.903251859002
29,0.95,150,50,143.246952480238
29,0.05,150,100,136.027307241556
29,0.05,150,0,58.5787815987279
29,0.05,200,100,114.99486751857
29,0.75,150,100,150.134010441958
29,0.25,200,100,122.25744335543
29,0.05,150,50,64.999546229431
29,0.25,50,0,45.2169606096676
29,0.1,800,0,117.668229099778
29,0.5,200,100,127.871523072037
29,0.6,75,0,32.0756113091858
29,0.1,400,0,48.9040809935867
29,0.1,100,50,73.0891157853564
29,0.05,100,50,133.608922662551
29,0.6,100,50,74.0567171323055
29,0.9,150,50,81.4946445195298
29,0.6,400,0,76.170698958876
29,0.75,25,0,28.1909595830551
29,0.99,75,0,35.0646591121048
29,0.75,200,0,62.8182636706448
29,0.95,200,0,72.6273772715475
29,0.95,75,50,98.8508331446006
29,0.6,150,100,118.581037819701
29,0.4,75,50,6.32641351023545
29,0.6,150,50,118.400294928917
29,0.9,150,100,173.161661614712
29,0.99,25,0,-9.39150704724416
29,0.05,200,0,20.6281996311225
29,0.95,100,0,38.4207084951719
29,0.99,100,0,78.3310482183025
29,0.95,75,0,82.9357097818089
29,0.25,150,0,24.3387807604855
29,0.4,25,0,5.01424395734521
29,0.9,400,0,222.419890453858
29,0.4,200,150,229.145622771628
29,0.6,200,150,170.631319107825
29,0.05,100,0,79.2215420924357
29,0.5,25,0,7.4400569012663
29,0.01,75,50,73.6005085830047
29,0.99,200,150,194.322601100465
29,0.99,800,0,510.892955111828
29,0.1,100,0,29.3654050305933
29,0.05,75,50,76.142088031333
29,0.01,100,50,62.0014377387273
29,0.01,150,100,155.837855502742
29,0.5,200,150,146.705123188401
29,0.25,150,50,117.078191412423
29,0.9,25,0,6.23229694578325
29,0.25,25,0,-11.7322221767154
29,0.05,50,0,0.954012442084654
29,0.05,400,0,64.5350300018659
29,0.4,50,25,1.28325062346907
29,0.9,200,150,189.681917713675
29,0.01,25,0,53.5104688623747
29,0.95,200,150,203.589654665014
29,0.95,800,0,483.578815747756
29,0.4,400,0,137.176373633566
29,0.5,150,50,162.632502842915
29,0.1,25,0,30.7363457859897
29,0.01,200,0,-11.5778792331365
29,0.05,800,0,109.105444919756
29,0.9,200,0,126.74967841252
29,0.4,150,100,145.864742631711
29,0.99,150,0,150.327441511512
29,0.99,100,50,42.0932109434661
29,0.5,75,0,44.6141700212519
29,0.25,200,150,212.510796359728
29,0.75,200,150,140.751963403508
29,0.1,150,100,82.166059723844
29,0.6,50,0,21.9141405369654
29,0.25,200,0,82.5368120858373
29,0.95,150,0,42.1005307634084
29,0.75,100,0,49.4829067752473
29,0.01,400,0,31.3527494555288
29,0.75,75,0,31.6041942772874
29,0.99,75,50,12.6524802755933
29,0.4,100,50,65.2773225972495
29,0.9,150,0,130.52467396904
29,0.95,25,0,-0.136086441060145
29,0.99,400,0,240.713443131967
29,0.75,200,100,138.829364608381
29,0.4,200,100,151.576206451858
29,0.75,75,50,77.433550502116
29,0.99,200,100,136.464433837215
29,0.4,150,50,95.0839435916935
29,0.5,150,0,48.0596754174036
29,0.99,200,0,108.574753328367
29,0.05,75,0,-30.2796942882731
29,0.95,400,0,256.28994715329
29,0.6,100,0,46.8055972299198
29,0.5,100,50,94.0037393319564
29,0.5,400,0,109.325091071036
29,0.4,800,0,232.815133906049
29,0.99,50,25,33.0453264242834
29,0.4,200,0,79.5662378697304
29,0.9,75,50,87.4877374361827
29,0.95,200,100,228.720204450634
29,0.6,25,0,-17.6380158261227
29,0.6,800,0,284.521996092515
29,0.01,50,0,40.5665263526191
29,0.6,50,25,8.92035739779649
29,0.5,50,25,31.6651047492391
29,0.95,25,0,-2.42092167771731
29,0.05,150,100,91.1534414014157
29,0.5,200,0,96.3260507035606
29,0.95,200,100,156.750126159473
29,0.99,150,50,74.451519236059
29,0.6,200,0,116.92403108567
29,0.99,150,100,132.496228037408
29,0.75,75,50,95.6412342656493
29,0.05,400,0,91.2298367801466
29,0.99,75,0,113.302940209523
29,0.5,800,0,179.549961659945
29,0.9,150,100,173.625972950097
29,0.9,75,50,56.9600447425377
29,0.4,200,150,192.290351978999
29,0.99,200,150,181.464012427555
29,0.4,150,50,124.659155484867
29,0.95,150,100,184.129629961106
29,0.05,50,0,-17.941305468589
29,0.6,75,50,72.3737085059157
29,0.5,150,100,104.478528335414
29,0.01,150,100,71.2690482993916
29,0.25,150,50,111.1273002917
29,0.1,150,0,81.630494940736
29,0.25,200,100,185.777153360303
29,0.75,25,0,-8.307502893589
29,0.05,800,0,84.9924473889985
29,0.9,800,0,384.255754276656
29,0.75,75,0,40.9475341261904
29,0.6,200,100,182.046037587319
29,0.9,150,50,133.118144677784
29,0.5,50,0,-12.8956804218727
29,0.01,50,25,13.8469156580109
29,0.6,150,0,29.3440083206062
29,0.99,400,0,257.508020793454
29,0.1,150,50,94.3828618435817
29,0.99,75,50,115.667199955531
29,0.4,150,0,10.5396363403816
29,0.5,200,100,202.591415721741
29,0.25,150,100,118.699998523315
29,0.6,100,50,71.9228375500205
29,0.4,150,100,129.10317587359
29,0.1,200,150,112.146079459777
29,0.05,200,150,159.619601880783
29,0.95,100,50,140.210518600887
29,0.99,100,50,54.3071308944809
29,0.9,100,50,36.221722854911
29,0.5,200,150,165.175991654114
29,0.4,100,50,116.751070744165
29,0.25,100,0,-2.99911505962048
29,0.9,75,0,44.3893520976761
29,0.05,50,25,83.2916440463214
29,0.01,75,50,47.231793513899
29,0.75,150,100,127.169144958903
29,0.01,25,0,73.8609564408053
29,0.99,150,0,142.452341161026
29,0.95,75,50,60.2708546001614
29,0.5,150,0,140.336173859661
29,0.5,400,0,151.640363366172
29,0.1,50,25,11.1153703500364
29,0.05,150,50,127.731394849172
29,0.05,75,0,44.2755513230099
29,0.25,75,50,68.0998321488143
29,0.1,800,0,115.054183681698
29,0.99,100,0,76.471602930544
29,0.75,800,0,343.928687077663
29,0.4,200,100,205.716685156812
29,0.5,100,0,40.6344045975763
29,0.01,200,0,26.7637391362596
29,0.01,150,0,-4.6473580968839
29,0.4,75,50,86.6414334820483
29,0.01,150,50,91.9256950329053
29,0.75,150,0,66.4236489686217
29,0.9,200,150,180.810340300117
29,0.05,75,50,70.4931373559105
29,0.95,75,0,79.3589530448338
29,0.05,200,0,33.4480881246771
29,0.05,25,0,1.4617726787521
29,0.75,150,50,126.002322560816
29,0.9,200,100,113.302964081008
29,0.6,200,150,159.219457368057
29,0.25,400,0,123.412605911463
29,0.01,100,50,46.3189615770752
29,0.75,100,0,92.1197824066289
29,0.95,150,50,99.9293397825084
29,0.01,200,150,97.5023692499729
29,0.75,50,0,10.1164461738219
29,0.95,150,0,74.570026733497
29,0.05,100,50,112.781672799988
29,0.1,100,50,80.4880520471363
29,0.01,50,0,24.6644393389583
29,0.25,25,0,31.3402375459771
29,0.1,200,0,78.1740861561186
29,0.01,200,100,142.894134307601
29,0.25,150,0,33.6713571437594
29,0.75,200,150,196.152620460335
29,0.6,150,50,144.412203883576
29,0.01,800,0,30.8334615688255
29,0.95,100,0,31.4873358657081
29,0.9,200,0,127.467975127023
29,0.1,200,100,89.8771862108723
29,0.01,400,0,76.5211708374876
29,0.25,50,25,19.8260273700191
29,0.01,75,0,6.47930697018066
29,0.99,50,0,82.5419480809205
29,0.25,200,150,173.752566241072
29,0.6,75,0,25.0470760044791
29,0.05,150,0,0.875808268706123
29,0.25,800,0,218.343637058534
29,0.4,25,0,-29.6286307417283
29,0.9,50,25,-14.0653003541285
29,0.25,75,0,-16.3631750240257
29,0.5,75,50,47.6487837581182
29,0.25,200,0,32.3822124525621
29,0.5,100,50,71.3795964835636
29,0.6,800,0,280.654276271848
29,0.6,50,0,40.3403173675437
29,0.5,150,50,78.6770389810365
29,0.05,200,100,120.614834859951
29,0.95,800,0,430.473708696537
29,0.95,200,0,108.762731227513
29,0.5,75,0,35.3333270478019
29,0.4,50,25,48.3173533009889
29,0.99,200,100,173.179801055037
29,0.6,100,0,16.6982900854492
29,0.1,50,0,4.29368546294551
29,0.9,100,0,95.8361686640453
29,0.75,200,0,82.8471508020016
29,0.4,50,0,5.70030800949366
29,0.9,150,0,63.7437346339485
29,0.4,800,0,229.732923951002
29,0.99,25,0,32.6298051952624
29,0.1,150,100,84.9175633513331
29,0.1,75,50,20.8257771840265
29,0.9,400,0,252.253185628372
29,0.95,400,0,229.130045457684
29,0.25,50,0,0.678935242836197
29,0.4,200,0,93.8993830902706
29,0.95,50,0,18.5832893526889
29,0.99,800,0,497.473487688074
29,0.6,400,0,139.383152441538
29,0.99,50,25,70.2014777438766
29,0.75,50,25,45.3001443126946
29,0.5,25,0,16.7257551085846
29,0.95,50,25,-11.7059183587762
29,0.4,400,0,96.6172206873135
29,0.75,200,100,180.43676696004
29,0.75,400,0,200.907226711462
29,0.1,75,0,16.6841040931408
29,0.99,200,0,143.277578681801
29,0.9,25,0,-8.17976257571955
29,0.1,400,0,65.7583629187519
29,0.9,50,0,-30.0454354725977
29,0.1,100,0,16.2969772378794
29,0.6,150,100,165.790387606177
29,0.75,100,50,63.6714237365368
29,0.05,100,0,-38.6396655916826
29,0.4,75,0,28.7676464110698
29,0.6,25,0,-4.83874438618749
29,0.25,100,50,68.9935747635278
29,0.1,25,0,-1.16058792143005
29,0.01,100,0,-42.0446537439436
29,0.4,100,0,48.8375160699568
29,0.95,200,150,215.823196093683
30,0.1,50,25,84.1021170175096
30,0.25,200,100,126.519143673895
30,0.9,150,100,144.899217705987
30,0.9,50,0,38.6223049874148
30,0.5,150,100,158.362004662961
30,0.25,800,0,175.470282922625
30,0.75,50,0,8.38408438446059
30,0.5,800,0,271.901240896191
30,0.25,150,100,107.600489473453
30,0.05,800,0,100.021122958701
30,0.5,75,0,10.24972984468
30,0.6,75,50,37.8155867658729
30,0.9,50,25,48.6266310341423
30,0.95,75,0,48.4661679345419
30,0.6,50,0,37.3282639220324
30,0.75,100,0,24.1861967146938
30,0.75,75,50,20.9612250094443
30,0.9,200,150,178.812046554052
30,0.01,800,0,39.4184429320121
30,0.01,200,0,-28.5766227523456
30,0.4,50,25,11.7915517738638
30,0.4,50,0,12.9349344578894
30,0.1,100,50,57.3999586834794
30,0.1,150,50,51.1529520708863
30,0.99,75,0,88.7962609163108
30,0.05,25,0,-13.6298075050306
30,0.9,100,50,94.9719801677378
30,0.75,800,0,335.06504260631
30,0.01,150,0,16.3251417767911
30,0.05,75,0,50.0036666776283
30,0.6,400,0,139.77194148375
30,0.01,200,150,174.805469403063
30,0.75,150,100,121.742092260411
30,0.05,150,100,117.09697805579
30,0.5,75,50,67.7674217915315
30,0.6,100,0,62.2570261178599
30,0.99,150,50,124.689592251309
30,0.9,25,0,6.78980841786657
30,0.99,800,0,570.581445894
30,0.75,400,0,159.326427874766
30,0.4,200,100,154.011070481591
30,0.25,150,50,85.0118843534778
30,0.95,800,0,458.043856279507
30,0.01,200,100,102.207271149076
30,0.9,200,0,94.8660073647622
30,0.5,200,0,40.3416779610221
30,0.05,50,25,27.2061967496523
30,0.25,100,0,16.9849877936267
30,0.6,200,0,83.7390477386595
30,0.75,200,0,57.5780628520655
30,0.05,200,150,141.075748360772
30,0.99,50,25,22.3682637179861
30,0.9,150,50,87.037170788888
30,0.95,100,0,68.8729062733217
30,0.5,50,0,19.4395410720779
30,0.5,100,50,99.6612816776876
30,0.1,200,100,118.61247180622
30,0.6,25,0,-5.4398329909211
30,0.95,200,100,211.934682997109
30,0.01,75,0,-8.54418476553375
30,0.01,75,50,10.2068174731261
30,0.6,150,100,119.012776596765
30,0.99,75,50,54.1549216386635
30,0.1,400,0,40.2257704250864
30,0.9,800,0,403.166927142083
30,0.6,150,50,130.112121277492
30,0.1,75,50,49.2732922031346
30,0.25,50,0,18.7936374185038
30,0.95,150,100,152.096090761731
30,0.4,75,50,75.9837187518929
30,0.01,50,0,12.362195820928
30,0.75,25,0,34.0525973229077
30,0.4,400,0,114.217519279219
30,0.95,200,150,185.954958508612
30,0.95,50,0,34.7088615942571
30,0.1,150,100,136.122975284139
30,0.05,200,0,4.04973638884843
30,0.4,25,0,-2.53257309402916
30,0.75,75,0,11.0005329043004
30,0.01,25,0,31.8239571904562
30,0.05,200,100,138.296592885897
30,0.1,100,0,34.1693507183959
30,0.95,150,50,141.958748131531
30,0.25,400,0,60.8797576721471
30,0.95,75,50,48.6340459554032
30,0.1,50,0,19.9260984042515
30,0.4,100,50,99.5154559490454
30,0.99,100,0,84.4417361519697
30,0.5,25,0,30.3117448755767
30,0.1,75,0,54.6474580882346
30,0.05,100,50,56.0209342608041
30,0.6,100,50,72.3260353054909
30,0.25,200,150,195.655397076891
30,0.99,150,100,178.365632291654
30,0.01,150,100,93.0228825176728
30,0.4,100,0,40.4936546221137
30,0.05,150,50,88.7068536496445
30,0.05,100,0,27.7299331628288
30,0.05,400,0,77.5679974354414
30,0.9,75,50,84.595021740663
30,0.4,800,0,229.123612804614
30,0.4,150,0,69.8555575442008
30,0.5,150,50,98.6731653410965
30,0.9,200,100,165.515442414684
30,0.9,75,0,55.0297108866701
30,0.4,200,150,163.754063048395
30,0.6,200,150,161.7239836664
30,0.1,800,0,83.1371378940157
30,0.6,800,0,284.479874993972
30,0.75,200,100,171.168753101711
30,0.9,400,0,203.803350772691
30,0.4,75,0,30.8094009123305
30,0.9,150,0,64.308759737754
30,0.6,75,0,8.81984009236371
30,0.95,150,0,95.0279780899423
30,0.25,75,0,41.9406243601621
30,0.99,200,100,197.018093235428
30,0.6,150,0,56.1032053436375
30,0.6,200,100,155.260597734672
30,0.25,50,25,39.3855134181391
30,0.5,200,100,133.630352498782
30,0.5,150,0,29.2529171051088
30,0.4,200,0,50.9423682570698
30,0.75,150,50,101.501729742612
30,0.1,200,0,37.7119585360293
30,0.01,100,50,54.3009569408073
30,0.1,150,0,5.22625499164425
30,0.01,400,0,5.49291498973076
30,0.25,150,0,20.8553955198576
30,0.99,200,150,158.767498566637
30,0.01,150,50,60.013871606966
30,0.95,25,0,10.8307416702742
30,0.25,75,50,30.4397037469853
30,0.99,25,0,3.99066273591717
30,0.99,400,0,273.454841539128
30,0.1,25,0,3.22466663419714
30,0.9,100,0,47.6954449768231
30,0.75,200,150,165.713461884113
30,0.25,200,0,38.3255411771642
30,0.05,150,0,-2.87671428298054
30,0.4,150,50,75.3287669192163
30,0.25,25,0,-3.28550141022099
30,0.95,400,0,256.683150733037
30,0.5,200,150,186.899013383987
30,0.05,75,50,37.5330451273087
30,0.95,200,0,102.382815637272
30,0.4,150,100,96.2196230198882
30,0.01,50,25,56.963932791766
30,0.99,50,0,17.0787456855604
30,0.75,150,0,57.128568011323
30,0.5,100,0,24.239354756043
30,0.75,100,50,36.046032551865
30,0.99,200,0,160.126489985404
30,0.25,100,50,107.173845750387
30,0.1,200,150,141.030204507506
30,0.5,50,25,38.347580689108
30,0.75,50,25,41.4344550790382
30,0.95,100,50,57.1831052212426
30,0.99,150,0,110.385267327769
30,0.95,50,25,33.9277927722911
30,0.5,400,0,118.246895932911
30,0.6,50,25,64.7990625572697
30,0.99,100,50,64.7781863323089
30,0.01,100,0,22.0064587386047
30,0.05,50,0,-29.8217140073428
30,0.95,25,0,5.73139931060162
30,0.5,200,0,85.8691163750019
30,0.99,200,100,149.362545844175
30,0.05,75,50,62.9434574483529
30,0.25,50,25,43.1932585182144
30,0.4,200,100,163.294441598513
30,0.4,150,0,36.4245261175937
30,0.25,75,50,43.7591293289193
30,0.4,100,50,79.0363445091034
30,0.05,400,0,53.6831827192652
30,0.1,150,0,20.580692319882
30,0.1,150,100,119.902629515327
30,0.1,100,50,80.7360411598677
30,0.01,100,50,88.3701721674588
30,0.75,50,25,32.789120954526
30,0.99,200,150,175.658728762926
30,0.1,25,0,-1.02374134575687
30,0.6,800,0,261.763563465586
30,0.9,150,0,106.200177036855
30,0.9,200,150,200.382587072654
30,0.5,75,50,95.5237970798907
30,0.01,150,100,88.6059600218887
30,0.5,75,0,48.6570336839371
30,0.25,200,150,125.952818453425
30,0.5,150,0,21.102866594945
30,0.75,25,0,14.4426718255241
30,0.95,75,0,70.2413918236107
30,0.95,200,150,166.758825025679
30,0.9,800,0,423.066086740208
30,0.6,50,25,51.5581163900244
30,0.1,100,0,26.6725173670434
30,0.9,200,0,117.653493377299
30,0.25,100,0,13.8475701103392
30,0.9,150,50,98.5125167643416
30,0.6,400,0,157.234558185286
30,0.6,200,100,156.035937362693
30,0.05,75,0,-7.36025378404446
30,0.95,400,0,240.547350055539
30,0.99,25,0,33.2570646375636
30,0.1,50,0,-2.00766941235725
30,0.25,200,0,55.872735964095
30,0.25,200,100,142.297228820499
30,0.75,75,50,85.4379069897435
30,0.5,150,50,76.1854039199488
30,0.6,200,150,148.281111619471
30,0.1,75,0,35.4072463121379
30,0.01,25,0,-17.0924135598398
30,0.05,800,0,78.2434182934637
30,0.25,150,50,99.7424848750959
30,0.75,100,50,88.3516962198925
30,0.01,100,0,-29.6412814390976
30,0.1,50,25,4.80530345586466
30,0.4,200,150,201.36020130081
30,0.5,100,0,27.3043570205556
