"SubjID","P_true","x1","x2","CE"
35,0.95,50,25,32.5
35,0.4,100,50,77
35,0.9,100,0,94
35,0.75,200,100,170
35,0.6,200,100,174
35,0.5,200,150,169
35,0.05,100,0,2
35,0.99,75,50,73.5
35,0.75,150,100,111
35,0.5,200,100,178
35,0.75,75,0,34.5
35,0.9,25,0,15.5
35,0.75,25,0,5.5
35,0.4,200,100,126
35,0.99,150,0,105
35,0.75,150,50,120
35,0.25,75,50,68.5
35,0.6,100,50,89
35,0.95,75,50,71.5
35,0.9,100,50,93
35,0.1,75,0,4.5
35,0.9,150,0,141
35,0.05,25,0,9.5
35,0.6,75,0,49.5
35,0.25,100,0,18
35,0.6,400,0,248
35,0.25,400,0,104
35,0.4,150,0,63
35,0.95,200,100,178
35,0.99,800,0,784
35,0.05,400,0,88
35,0.9,200,150,191
35,0.9,400,0,344
35,0.05,200,100,106
35,0.25,100,50,75
35,0.75,200,150,189
35,0.01,50,25,34.5
35,0.99,75,0,73.5
35,0.6,25,0,14.5
35,0.05,150,0,21
35,0.95,25,0,22.5
35,0.9,150,100,139
35,0.75,50,25,32.5
35,0.05,75,0,28.5
35,0.25,50,25,36.5
35,0.99,150,100,149
35,0.99,200,0,132
35,0.25,150,100,109
35,0.5,75,0,34.5
35,0.1,200,150,153
35,0.1,150,50,68
35,0.4,50,25,36.5
35,0.5,50,0,37
35,0.99,50,0,45
35,0.9,200,0,164
35,0.05,100,50,89
35,0.95,150,50,132
35,0.01,75,0,4.5
35,0.01,50,0,3
35,0.4,50,0,17
35,0.25,200,150,175
35,0.25,200,0,68
35,0.25,800,0,240
35,0.25,25,0,16.5
35,0.95,400,0,392
35,0.05,150,100,103
35,0.75,75,50,69.5
35,0.1,100,50,69
35,0.25,150,50,80
35,0.95,75,0,49.5
35,0.99,200,150,189
35,0.75,150,0,93
35,0.4,75,0,34.5
35,0.1,50,25,29.5
35,0.4,25,0,19.5
35,0.99,150,0,141
35,0.75,50,25,41.5
35,0.4,200,100,130
35,0.05,100,50,51
35,0.25,200,100,114
35,0.6,50,0,39
35,0.01,200,100,118
35,0.05,200,150,153
35,0.01,75,0,25.5
35,0.5,75,0,16.5
35,0.75,100,50,67
35,0.95,200,100,186
35,0.6,400,0,152
35,0.05,50,25,27.5
35,0.99,100,0,90
35,0.95,150,0,135
35,0.75,150,0,111
35,0.99,200,0,172
35,0.4,50,25,42.5
35,0.9,75,0,67.5
35,0.95,150,50,144
35,0.05,150,0,15
35,0.25,150,100,135
35,0.1,50,25,37.5
35,0.75,400,0,280
35,0.9,75,50,72.5
35,0.75,800,0,624
35,0.5,100,50,75
35,0.5,150,100,123
35,0.5,200,0,84
35,0.4,50,0,23
35,0.6,200,0,124
35,0.01,100,50,53
35,0.9,200,150,195
35,0.5,50,25,32.5
35,0.4,800,0,336
35,0.4,100,50,63
35,0.05,200,100,106
35,0.5,200,150,195
35,0.9,25,0,24.5
35,0.5,200,100,146
35,0.05,150,100,109
35,0.99,75,50,73.5
35,0.99,150,100,149
35,0.5,25,0,19.5
35,0.99,200,150,155
35,0.6,25,0,13.5
35,0.1,150,100,107
35,0.1,50,0,5
35,0.9,800,0,720
35,0.95,200,0,188
35,0.05,150,50,56
35,0.01,75,50,58.5
35,0.95,50,0,33
35,0.6,75,50,70.5
35,0.1,150,0,27
35,0.25,400,0,120
35,0.25,150,0,45
35,0.6,150,50,80
35,0.9,100,0,94
35,0.95,800,0,752
35,0.9,400,0,344
35,0.95,75,50,72.5
35,0.95,150,100,137
35,0.75,25,0,9.5
35,0.5,50,0,9
35,0.01,150,50,64
35,0.75,100,0,70
35,0.75,75,0,58.5
35,0.99,50,0,29
35,0.1,150,50,60
35,0.99,100,50,95
35,0.95,25,0,18.5
35,0.1,200,100,114
35,0.99,800,0,752
35,0.99,25,0,23.5
35,0.9,150,100,147
35,0.95,100,50,73
35,0.01,50,0,1
35,0.1,75,50,62.5
35,0.05,100,0,14
35,0.75,200,150,183
35,0.4,400,0,152
35,0.99,400,0,392
35,0.75,200,100,162
35,0.6,50,25,33.5
35,0.9,50,0,41
35,0.4,75,0,25.5
35,0.25,25,0,9.5
35,0.5,150,0,81
35,0.4,200,150,167
35,0.05,400,0,24
35,0.75,150,50,144
35,0.25,75,50,63.5
35,0.9,200,100,166
35,0.01,100,0,26
35,0.99,150,50,148
35,0.6,150,100,129
35,0.9,50,25,45.5
35,0.75,200,0,148
35,0.25,50,25,40.5
35,0.4,100,0,46
35,0.25,100,0,74
35,0.99,200,100,198
35,0.95,200,150,187
35,0.01,400,0,40
35,0.4,150,100,125
35,0.6,100,0,90
35,0.25,100,50,57
35,0.95,100,0,70
35,0.95,75,0,55.5
35,0.1,100,50,61
35,0.01,200,0,28
35,0.6,200,100,162
35,0.95,400,0,344
35,0.01,25,0,4.5
35,0.99,50,25,44.5
35,0.25,200,0,36
35,0.99,75,0,73.5
35,0.25,75,0,19.5
35,0.6,200,150,181
35,0.1,400,0,72
35,0.6,150,0,111
35,0.1,200,0,28
35,0.5,800,0,400
35,0.05,75,50,57.5
35,0.6,75,0,31.5
35,0.1,100,0,14
35,0.01,150,100,107
35,0.5,400,0,216
35,0.25,50,0,5
35,0.25,800,0,48
35,0.1,75,0,16.5
35,0.1,25,0,0.5
35,0.05,200,0,12
35,0.05,25,0,3.5
35,0.05,50,0,3
35,0.75,75,50,65.5
35,0.01,50,25,29.5
35,0.25,150,50,104
35,0.5,75,50,52.5
35,0.4,75,50,53.5
35,0.9,100,50,83
35,0.9,200,0,188
35,0.4,150,50,96
35,0.01,200,150,165
35,0.01,800,0,16
35,0.05,800,0,112
35,0.5,150,50,96
35,0.25,200,150,173
35,0.5,100,0,42
35,0.05,75,0,52.5
35,0.1,800,0,144
35,0.4,150,0,87
35,0.95,50,25,41.5
35,0.75,50,0,35
35,0.75,150,100,139
35,0.01,150,0,3
35,0.9,150,50,140
35,0.4,200,0,36
35,0.1,200,150,155
35,0.6,800,0,592
35,0.6,100,50,81
35,0.9,150,0,135
36,0.95,150,50,144
36,0.5,200,0,100
36,0.5,25,0,11.5
36,0.75,200,150,187
36,0.4,200,150,171
36,0.25,50,25,31.5
36,0.01,50,25,25.5
36,0.95,200,0,188
36,0.95,150,0,141
36,0.99,400,0,392
36,0.4,75,0,28.5
36,0.5,150,50,100
36,0.01,200,150,153
36,0.6,25,0,14.5
36,0.1,50,25,26.5
36,0.01,150,50,52
36,0.1,400,0,40
36,0.4,400,0,152
36,0.75,150,50,124
36,0.6,150,0,87
36,0.9,100,50,93
36,0.5,150,100,125
36,0.9,150,50,140
36,0.99,75,50,74.5
36,0.95,400,0,376
36,0.25,100,50,61
36,0.95,800,0,752
36,0.5,50,25,37.5
36,0.01,75,50,52.5
36,0.95,75,0,70.5
36,0.01,150,0,3
36,0.99,150,0,147
36,0.4,25,0,9.5
36,0.4,150,100,119
36,0.99,150,100,149
36,0.1,75,0,7.5
36,0.05,150,50,56
36,0.4,75,50,59.5
36,0.05,150,100,101
36,0.25,200,150,163
36,0.6,150,50,108
36,0.6,200,0,116
36,0.5,150,0,75
36,0.9,150,100,145
36,0.9,50,25,46.5
36,0.01,50,0,3
36,0.5,200,150,173
36,0.9,75,50,72.5
36,0.6,200,150,179
36,0.25,50,0,13
36,0.75,50,25,43.5
36,0.1,150,100,105
36,0.05,150,0,9
36,0.05,50,25,26.5
36,0.6,75,0,43.5
36,0.99,100,0,98
36,0.1,800,0,80
36,0.1,200,150,155
36,0.1,50,0,5
36,0.5,75,50,61.5
36,0.75,200,0,148
36,0.05,25,0,2.5
36,0.95,200,100,194
36,0.4,100,50,69
36,0.01,25,0,0.5
36,0.6,200,100,158
36,0.1,100,50,53
36,0.99,50,0,47
36,0.05,800,0,48
36,0.99,50,25,48.5
36,0.05,200,150,153
36,0.5,100,50,75
36,0.75,100,50,87
36,0.25,75,50,56.5
36,0.95,100,50,97
36,0.75,75,0,55.5
36,0.9,75,0,67.5
36,0.4,100,0,38
36,0.05,50,0,3
36,0.75,100,0,74
36,0.95,50,25,48.5
36,0.9,25,0,22.5
36,0.9,150,0,135
36,0.9,50,0,45
36,0.25,150,0,39
36,0.25,150,100,113
36,0.5,100,0,50
36,0.95,200,150,193
36,0.75,200,100,174
36,0.6,50,25,39.5
36,0.5,400,0,200
36,0.25,150,50,76
36,0.9,200,0,180
36,0.6,100,0,58
36,0.99,200,150,199
36,0.5,200,100,150
36,0.05,75,50,51.5
36,0.99,25,0,24.5
36,0.25,200,0,52
36,0.01,100,0,2
36,0.01,200,0,4
36,0.01,75,0,1.5
36,0.75,150,0,111
36,0.6,800,0,464
36,0.4,50,0,19
36,0.05,400,0,24
36,0.1,75,50,53.5
36,0.99,75,0,73.5
36,0.01,200,100,102
36,0.25,400,0,104
36,0.01,400,0,8
36,0.25,800,0,208
36,0.4,200,100,138
36,0.6,150,100,129
36,0.05,100,0,6
36,0.25,75,0,16.5
36,0.4,800,0,304
36,0.99,150,50,148
36,0.05,200,100,106
36,0.9,100,0,90
36,0.75,25,0,18.5
36,0.9,400,0,360
36,0.25,100,0,26
36,0.75,800,0,592
36,0.6,75,50,65.5
36,0.01,100,50,51
36,0.1,150,0,15
36,0.1,150,50,60
36,0.4,200,0,76
36,0.1,100,0,10
36,0.95,150,100,147
36,0.95,100,0,98
36,0.99,200,100,198
36,0.95,25,0,23.5
36,0.25,200,100,126
36,0.05,100,50,53
36,0.99,100,50,99
36,0.5,75,0,37.5
36,0.75,400,0,296
36,0.4,50,25,34.5
36,0.4,150,0,57
36,0.25,25,0,6.5
36,0.1,25,0,3.5
36,0.4,150,50,92
36,0.95,75,50,73.5
36,0.1,200,100,110
36,0.9,200,100,190
36,0.99,800,0,784
36,0.05,75,0,4.5
36,0.75,150,100,137
36,0.9,800,0,720
36,0.6,50,0,29
36,0.95,50,0,49
36,0.05,200,0,12
36,0.5,50,0,25
36,0.6,400,0,232
36,0.9,200,150,197
36,0.75,75,50,68.5
36,0.99,200,0,196
36,0.5,800,0,400
36,0.1,200,0,20
36,0.6,100,50,79
36,0.01,150,100,101
36,0.01,800,0,16
36,0.75,50,0,37
36,0.6,100,50,79
36,0.01,25,0,1.5
36,0.4,200,100,138
36,0.75,150,100,137
36,0.75,50,25,43.5
36,0.1,200,0,20
36,0.99,400,0,392
36,0.95,150,100,147
36,0.5,50,0,25
36,0.05,75,50,51.5
36,0.75,200,0,148
36,0.5,150,0,75
36,0.75,150,0,111
36,0.4,150,0,57
36,0.25,400,0,104
36,0.6,150,100,129
36,0.99,100,0,98
36,0.5,50,25,37.5
36,0.6,400,0,232
36,0.75,150,50,120
36,0.05,50,0,3
36,0.5,100,0,50
36,0.5,150,100,125
36,0.25,50,25,31.5
36,0.95,100,0,94
36,0.5,25,0,11.5
36,0.99,200,100,198
36,0.5,800,0,400
36,0.95,800,0,752
36,0.05,100,50,53
36,0.99,25,0,24.5
36,0.4,25,0,9.5
36,0.1,150,50,60
36,0.95,200,0,188
36,0.25,200,150,163
36,0.25,50,0,13
36,0.99,200,0,196
36,0.1,100,0,10
36,0.4,50,25,34.5
36,0.4,200,150,169
36,0.99,150,50,148
36,0.05,150,100,103
36,0.1,25,0,3.5
36,0.5,75,0,37.5
36,0.9,200,0,180
36,0.1,75,50,52.5
36,0.05,800,0,48
36,0.6,150,50,108
36,0.05,200,100,106
36,0.95,400,0,376
36,0.25,100,50,61
36,0.99,150,100,149
36,0.05,200,0,12
36,0.9,150,0,135
36,0.5,200,150,175
36,0.1,200,150,155
36,0.9,150,50,140
36,0.05,400,0,24
36,0.9,200,100,190
36,0.01,150,100,101
36,0.4,75,0,28.5
36,0.95,150,50,144
36,0.99,75,50,74.5
36,0.95,25,0,24.5
36,0.99,200,150,199
36,0.9,50,0,45
36,0.4,75,50,59.5
36,0.5,150,50,100
36,0.05,50,25,27.5
36,0.95,200,150,197
36,0.05,200,150,153
36,0.9,200,150,195
36,0.5,75,50,62.5
36,0.1,200,100,110
36,0.25,200,0,52
36,0.01,50,0,1
36,0.4,100,50,69
36,0.01,75,0,1.5
36,0.01,150,50,52
36,0.01,200,0,4
36,0.01,400,0,8
36,0.95,50,0,47
36,0.9,100,0,90
36,0.4,400,0,152
36,0.99,50,25,49.5
36,0.05,150,50,56
36,0.25,25,0,7.5
36,0.75,100,0,74
36,0.4,50,0,19
36,0.95,150,0,141
36,0.6,200,0,116
36,0.4,150,50,88
36,0.9,50,25,46.5
36,0.6,150,0,87
36,0.25,75,0,19.5
36,0.6,100,0,58
36,0.9,400,0,360
36,0.6,75,50,64.5
36,0.1,400,0,40
36,0.75,75,0,55.5
36,0.9,75,0,67.5
36,0.95,75,50,73.5
36,0.25,800,0,208
36,0.6,50,25,39.5
36,0.6,200,150,181
36,0.5,200,100,150
36,0.5,100,50,75
36,0.75,200,100,174
36,0.1,800,0,80
36,0.6,75,0,43.5
36,0.6,800,0,464
36,0.9,100,50,95
36,0.75,100,50,87
36,0.5,400,0,200
36,0.75,800,0,592
36,0.9,150,100,143
36,0.05,25,0,1.5
36,0.99,100,50,99
36,0.25,150,100,113
36,0.01,200,100,102
36,0.75,50,0,35
36,0.25,150,50,76
36,0.75,75,50,69.5
36,0.01,75,50,50.5
36,0.4,150,100,119
36,0.25,75,50,56.5
36,0.1,50,25,27.5
36,0.05,75,0,4.5
36,0.99,800,0,784
36,0.1,150,100,105
36,0.75,200,150,187
36,0.01,200,150,151
36,0.01,150,0,3
36,0.6,200,100,158
36,0.01,100,0,2
36,0.6,50,0,29
36,0.01,800,0,16
36,0.9,75,50,73.5
36,0.1,150,0,15
36,0.95,100,50,97
36,0.4,800,0,304
36,0.25,200,100,126
36,0.95,200,100,194
36,0.05,100,0,6
36,0.5,200,0,100
36,0.99,75,0,73.5
36,0.1,100,50,55
36,0.6,25,0,14.5
36,0.01,100,50,51
36,0.4,200,0,76
36,0.75,25,0,17.5
36,0.01,50,25,25.5
36,0.25,100,0,26
36,0.1,50,0,5
36,0.4,100,0,42
36,0.9,25,0,22.5
36,0.99,150,0,147
36,0.1,75,0,7.5
36,0.9,800,0,720
36,0.25,150,0,39
36,0.75,400,0,296
36,0.95,75,0,70.5
36,0.05,150,0,9
36,0.99,50,0,49
36,0.95,50,25,47.5
37,0.1,150,50,100
37,0.95,50,0,23
37,0.1,200,0,12
37,0.9,200,0,36
37,0.4,150,50,64
37,0.99,50,25,39.5
37,0.9,100,0,62
37,0.95,50,25,30.5
37,0.01,75,50,54.5
37,0.1,100,50,59
37,0.5,150,0,39
37,0.4,200,0,52
37,0.5,25,0,7.5
37,0.6,200,150,163
37,0.95,75,50,62.5
37,0.5,200,100,114
37,0.25,50,25,36.5
37,0.95,200,0,36
37,0.1,200,100,102
37,0.25,200,0,20
37,0.4,25,0,6.5
37,0.5,150,50,60
37,0.95,150,0,63
37,0.05,75,0,10.5
37,0.5,150,100,107
37,0.95,200,100,134
37,0.25,50,0,29
37,0.1,800,0,48
37,0.75,75,0,49.5
37,0.01,200,150,155
37,0.75,150,100,115
37,0.95,150,50,52
37,0.1,50,25,34.5
37,0.6,100,50,57
37,0.01,100,50,53
37,0.9,150,100,115
37,0.1,100,0,18
37,0.75,150,0,45
37,0.4,800,0,80
37,0.6,75,0,22.5
37,0.9,25,0,13.5
37,0.01,800,0,48
37,0.05,200,0,4
37,0.25,800,0,80
37,0.99,75,0,34.5
37,0.05,150,100,107
37,0.1,25,0,4.5
37,0.95,25,0,11.5
37,0.9,150,0,39
37,0.05,150,50,60
37,0.01,150,0,15
37,0.6,150,50,76
37,0.75,100,50,73
37,0.5,75,0,19.5
37,0.4,150,100,109
37,0.05,50,25,27.5
37,0.5,50,0,5
37,0.9,75,50,66.5
37,0.4,200,150,167
37,0.6,150,0,81
37,0.01,75,0,1.5
37,0.75,800,0,176
37,0.75,200,0,28
37,0.5,50,25,37.5
37,0.5,100,0,38
37,0.99,75,50,71.5
37,0.1,200,150,159
37,0.05,400,0,24
37,0.05,25,0,5.5
37,0.9,50,25,33.5
37,0.5,400,0,56
37,0.1,150,100,107
37,0.01,400,0,8
37,0.75,400,0,104
37,0.4,75,0,22.5
37,0.01,100,0,10
37,0.4,50,0,13
37,0.4,75,50,55.5
37,0.4,100,0,30
37,0.05,800,0,16
37,0.5,75,50,61.5
37,0.1,150,0,15
37,0.95,400,0,152
37,0.95,100,0,38
37,0.6,25,0,11.5
37,0.25,150,0,15
37,0.9,100,50,69
37,0.6,150,100,119
37,0.05,100,0,14
37,0.99,800,0,336
37,0.99,150,100,117
37,0.9,800,0,176
37,0.25,25,0,4.5
37,0.9,50,0,17
37,0.1,400,0,24
37,0.1,50,0,5
37,0.25,200,150,187
37,0.75,50,0,13
37,0.6,400,0,72
37,0.01,50,0,23
37,0.25,400,0,40
37,0.9,400,0,104
37,0.99,200,0,84
37,0.4,100,50,63
37,0.75,150,50,68
37,0.9,75,0,13.5
37,0.75,75,50,62.5
37,0.01,50,25,27.5
37,0.5,200,150,155
37,0.01,150,100,105
37,0.75,25,0,10.5
37,0.01,25,0,6.5
37,0.25,100,0,22
37,0.05,150,0,15
37,0.25,75,50,51.5
37,0.95,800,0,240
37,0.99,200,150,161
37,0.99,100,0,50
37,0.6,50,25,42.5
37,0.05,200,150,155
37,0.99,25,0,10.5
37,0.95,150,100,105
37,0.05,100,50,53
37,0.01,200,0,20
37,0.01,150,50,56
37,0.99,150,50,104
37,0.9,200,100,134
37,0.05,75,50,64.5
37,0.4,150,0,9
37,0.25,150,50,60
37,0.1,75,0,10.5
37,0.99,200,100,142
37,0.75,200,150,165
37,0.25,100,50,61
37,0.75,100,0,34
37,0.75,50,25,33.5
37,0.95,100,50,57
37,0.6,200,100,122
37,0.4,200,100,110
37,0.99,100,50,71
37,0.75,200,100,106
37,0.01,200,100,106
37,0.4,50,25,31.5
37,0.99,400,0,120
37,0.9,150,50,80
37,0.5,100,50,69
37,0.6,800,0,112
37,0.6,50,0,9
37,0.25,150,100,109
37,0.5,800,0,176
37,0.05,50,0,7
37,0.05,200,100,110
37,0.6,75,50,55.5
37,0.4,400,0,24
37,0.95,75,0,34.5
37,0.25,75,0,4.5
37,0.99,150,0,81
37,0.9,200,150,183
37,0.95,200,150,161
37,0.25,200,100,110
37,0.6,200,0,36
37,0.99,50,0,29
37,0.1,75,50,51.5
37,0.6,100,0,50
37,0.5,200,0,36
37,0.99,25,0,10.5
37,0.6,150,50,68
37,0.75,75,50,57.5
37,0.5,25,0,1.5
37,0.95,800,0,208
37,0.9,200,150,179
37,0.6,100,0,30
37,0.9,100,50,71
37,0.1,200,0,20
37,0.1,800,0,80
37,0.25,25,0,11.5
37,0.01,200,100,106
37,0.99,75,0,40.5
37,0.95,50,0,17
37,0.1,150,0,15
37,0.05,800,0,16
37,0.9,25,0,4.5
37,0.01,800,0,16
37,0.99,75,50,65.5
37,0.9,200,0,84
37,0.75,150,50,76
37,0.5,200,0,44
37,0.1,50,25,28.5
37,0.25,200,0,28
37,0.9,75,50,51.5
37,0.4,100,50,61
37,0.6,100,50,63
37,0.01,75,50,55.5
37,0.01,25,0,12.5
37,0.5,150,50,96
37,0.95,200,100,138
37,0.75,150,100,105
37,0.95,100,0,42
37,0.1,400,0,24
37,0.9,200,100,130
37,0.75,100,50,63
37,0.05,150,0,3
37,0.01,100,50,53
37,0.6,50,25,47.5
37,0.1,75,50,51.5
37,0.95,200,0,44
37,0.5,75,0,10.5
37,0.6,200,150,163
37,0.01,200,150,157
37,0.95,100,50,77
37,0.99,400,0,152
37,0.05,200,0,20
37,0.4,150,100,125
37,0.4,200,0,52
37,0.05,50,0,3
37,0.1,100,50,63
37,0.25,200,150,167
37,0.25,150,100,105
37,0.1,75,0,1.5
37,0.9,75,0,13.5
37,0.75,75,0,19.5
37,0.25,50,0,3
37,0.95,400,0,136
37,0.75,400,0,136
37,0.5,100,50,61
37,0.99,100,0,42
37,0.95,150,0,27
37,0.01,400,0,8
37,0.99,50,25,40.5
37,0.4,800,0,112
37,0.75,800,0,176
37,0.05,100,50,65
37,0.6,800,0,112
37,0.6,200,100,154
37,0.1,100,0,10
37,0.25,100,50,67
37,0.95,150,50,108
37,0.05,25,0,16.5
37,0.01,200,0,20
37,0.4,50,0,9
37,0.75,200,0,52
37,0.4,75,0,16.5
37,0.1,200,150,159
37,0.99,200,0,92
37,0.25,400,0,40
37,0.6,200,0,20
37,0.75,25,0,0.5
37,0.5,150,100,129
37,0.01,50,25,28.5
37,0.99,200,150,181
37,0.01,50,0,5
37,0.4,150,0,21
37,0.5,200,100,114
37,0.75,200,150,153
37,0.5,50,0,31
37,0.4,50,25,36.5
37,0.9,150,100,107
37,0.75,150,0,27
37,0.1,25,0,20.5
37,0.95,50,25,31.5
37,0.75,200,100,130
37,0.01,75,0,1.5
37,0.05,100,0,18
37,0.99,100,50,71
37,0.01,150,50,68
37,0.4,200,150,163
37,0.6,50,0,19
37,0.1,150,50,64
37,0.9,50,0,33
37,0.9,50,25,33.5
37,0.1,150,100,101
37,0.1,200,100,114
37,0.4,400,0,56
37,0.4,200,100,134
37,0.95,25,0,14.5
37,0.9,150,0,39
37,0.01,100,0,14
37,0.5,50,25,30.5
37,0.25,200,100,118
37,0.25,50,25,27.5
37,0.95,75,50,52.5
37,0.99,800,0,272
37,0.6,75,0,19.5
37,0.9,400,0,104
37,0.75,50,25,28.5
37,0.05,400,0,40
37,0.99,150,50,80
37,0.25,75,0,19.5
37,0.5,100,0,38
37,0.5,150,0,21
37,0.05,75,50,68.5
37,0.75,100,0,30
37,0.4,100,0,38
37,0.95,150,100,127
37,0.4,150,50,64
37,0.99,150,100,121
37,0.25,150,0,21
37,0.95,75,0,31.5
37,0.5,800,0,112
37,0.25,150,50,60
37,0.6,150,0,27
37,0.5,400,0,56
37,0.75,50,0,19
37,0.5,75,50,57.5
37,0.01,150,0,15
37,0.99,150,0,27
37,0.5,200,150,161
37,0.05,75,0,7.5
37,0.05,200,150,173
37,0.9,100,0,6
37,0.4,25,0,4.5
37,0.6,400,0,72
37,0.9,800,0,144
37,0.6,25,0,3.5
37,0.05,150,100,103
37,0.9,150,50,92
37,0.4,75,50,57.5
37,0.05,50,25,29.5
37,0.1,50,0,7
37,0.6,150,100,143
37,0.01,150,100,105
37,0.95,200,150,171
37,0.6,75,50,54.5
37,0.25,75,50,52.5
37,0.05,150,50,60
37,0.25,100,0,14
37,0.25,800,0,48
37,0.99,200,100,134
37,0.99,50,0,19
37,0.05,200,100,110
38,0.9,75,50,61.5
38,0.4,200,100,114
38,0.75,200,150,167
38,0.75,50,25,37.5
38,0.05,200,0,68
38,0.5,200,150,169
38,0.75,25,0,20.5
38,0.99,200,0,116
38,0.01,150,0,51
38,0.75,200,0,52
38,0.99,200,150,185
38,0.9,200,0,84
38,0.25,200,150,169
38,0.75,50,0,43
38,0.4,50,25,39.5
38,0.05,75,50,55.5
38,0.01,400,0,56
38,0.95,800,0,272
38,0.6,200,0,108
38,0.1,200,100,150
38,0.25,75,0,22.5
38,0.4,25,0,7.5
38,0.01,150,100,105
38,0.5,50,0,19
38,0.05,50,0,25
38,0.75,150,0,99
38,0.9,25,0,17.5
38,0.75,100,0,26
38,0.05,800,0,80
38,0.9,50,25,46.5
38,0.5,800,0,368
38,0.95,150,50,108
38,0.01,800,0,80
38,0.01,50,0,35
38,0.01,200,100,114
38,0.5,200,0,68
38,0.05,100,50,51
38,0.6,150,0,87
38,0.6,50,25,39.5
38,0.4,200,150,167
38,0.4,100,50,71
38,0.1,50,0,5
38,0.9,100,50,57
38,0.95,400,0,168
38,0.05,150,50,64
38,0.01,100,0,22
38,0.75,200,100,162
38,0.25,100,0,46
38,0.75,100,50,73
38,0.9,50,0,35
38,0.75,150,100,143
38,0.9,75,0,31.5
38,0.1,100,50,71
38,0.25,800,0,208
38,0.99,100,50,57
38,0.99,400,0,216
38,0.05,100,0,6
38,0.1,150,50,60
38,0.1,75,50,56.5
38,0.9,150,50,96
38,0.25,200,0,52
38,0.1,150,100,109
38,0.4,800,0,208
38,0.75,75,0,43.5
38,0.1,25,0,21.5
38,0.75,75,50,70.5
38,0.9,100,0,42
38,0.9,150,0,63
38,0.6,800,0,240
38,0.95,150,100,131
38,0.01,200,150,171
38,0.1,400,0,88
38,0.95,200,150,183
38,0.5,75,0,19.5
38,0.6,100,0,30
38,0.4,50,0,17
38,0.95,200,100,150
38,0.5,150,50,92
38,0.01,50,25,26.5
38,0.5,50,25,36.5
38,0.4,200,0,76
38,0.4,75,50,58.5
38,0.25,150,50,88
38,0.9,800,0,240
38,0.99,800,0,368
38,0.5,100,0,38
38,0.5,400,0,104
38,0.95,100,50,75
38,0.05,25,0,5.5
38,0.95,75,0,37.5
38,0.4,400,0,40
38,0.4,100,0,30
38,0.1,50,25,32.5
38,0.1,200,0,44
38,0.01,25,0,9.5
38,0.99,150,50,108
38,0.25,200,100,150
38,0.6,100,50,69
38,0.99,200,100,126
38,0.9,150,100,125
38,0.75,800,0,272
38,0.5,150,0,45
38,0.4,150,0,33
38,0.95,50,25,25.5
38,0.05,200,150,163
38,0.6,400,0,136
38,0.25,50,25,33.5
38,0.05,200,100,102
38,0.9,400,0,136
38,0.01,200,0,28
38,0.25,25,0,9.5
38,0.95,75,50,66.5
38,0.6,75,50,57.5
38,0.1,200,150,163
38,0.95,150,0,75
38,0.95,50,0,25
38,0.5,200,100,134
38,0.25,150,0,63
38,0.05,400,0,88
38,0.5,100,50,63
38,0.01,100,50,61
38,0.95,25,0,24.5
38,0.4,150,100,129
38,0.9,200,150,175
38,0.75,150,50,104
38,0.25,150,100,137
38,0.1,800,0,176
38,0.99,50,0,11
38,0.6,200,150,169
38,0.5,75,50,67.5
38,0.99,50,25,37.5
38,0.99,100,0,34
38,0.01,75,0,4.5
38,0.1,150,0,39
38,0.99,75,0,40.5
38,0.05,150,100,103
38,0.1,75,0,10.5
38,0.25,100,50,69
38,0.5,25,0,19.5
38,0.95,100,0,54
38,0.25,75,50,63.5
38,0.4,75,0,13.5
38,0.9,200,100,190
38,0.05,50,25,27.5
38,0.01,150,50,100
38,0.05,75,0,16.5
38,0.25,50,0,9
38,0.75,400,0,136
38,0.99,75,50,68.5
38,0.6,75,0,31.5
38,0.6,150,100,121
38,0.05,150,0,21
38,0.95,200,0,76
38,0.4,150,50,80
38,0.6,150,50,92
38,0.01,75,50,53.5
38,0.99,150,0,51
38,0.6,25,0,10.5
38,0.99,150,100,141
38,0.1,100,0,14
38,0.5,150,100,143
38,0.99,25,0,14.5
38,0.25,400,0,88
38,0.6,200,100,130
38,0.6,50,0,9
38,0.99,100,50,61
38,0.1,75,50,56.5
38,0.4,150,0,57
38,0.05,50,25,41.5
38,0.1,150,0,27
38,0.95,400,0,152
38,0.25,100,50,99
38,0.6,50,0,7
38,0.9,50,25,34.5
38,0.1,25,0,11.5
38,0.01,400,0,40
38,0.99,75,0,46.5
38,0.99,75,50,55.5
38,0.1,100,50,53
38,0.9,200,100,162
38,0.9,100,50,97
38,0.01,150,100,113
38,0.05,100,50,59
38,0.25,75,0,22.5
38,0.01,150,50,56
38,0.75,25,0,19.5
38,0.5,75,50,64.5
38,0.9,50,0,23
38,0.05,200,0,44
38,0.4,100,50,75
38,0.75,200,100,138
38,0.25,200,0,44
38,0.95,100,50,75
38,0.4,25,0,6.5
38,0.5,75,0,28.5
38,0.25,200,100,126
38,0.25,150,50,112
38,0.1,200,150,181
38,0.6,150,50,84
38,0.6,100,50,71
38,0.99,200,150,189
38,0.9,100,0,26
38,0.99,25,0,14.5
38,0.9,150,0,51
38,0.05,400,0,56
38,0.1,400,0,88
38,0.25,50,25,33.5
38,0.75,200,0,60
38,0.9,150,100,121
38,0.5,400,0,120
38,0.75,75,50,60.5
38,0.1,200,100,130
38,0.5,50,0,19
38,0.5,25,0,8.5
38,0.05,150,50,64
