"SubjID","P_true","x1","x2","CE"
36,0.6,50,25,38.5
36,0.6,200,150,179
36,0.5,200,100,150
36,0.5,100,50,75
36,0.75,200,100,174
36,0.1,800,0,80
36,0.6,75,0,43.5
36,0.6,800,0,464
36,0.9,100,50,95
36,0.75,100,50,87
36,0.5,400,0,200
36,0.75,800,0,592
36,0.9,150,100,145
36,0.05,25,0,1.5
36,0.99,100,50,99
36,0.25,150,100,113
36,0.01,200,100,102
36,0.75,50,0,37
36,0.25,150,50,76
36,0.75,75,50,67.5
36,0.01,75,50,50.5
36,0.4,150,100,119
36,0.25,75,50,55.5
36,0.1,50,25,28.5
36,0.05,75,0,4.5
36,0.99,800,0,784
36,0.1,150,100,105
36,0.75,200,150,187
36,0.01,200,150,153
36,0.01,150,0,3
36,0.6,200,100,158
36,0.01,100,0,2
36,0.6,50,0,29
36,0.01,800,0,16
36,0.9,75,50,72.5
36,0.1,150,0,15
36,0.95,100,50,97
36,0.4,800,0,304
36,0.25,200,100,126
36,0.95,200,100,194
36,0.05,100,0,6
36,0.5,200,0,100
36,0.99,75,0,73.5
36,0.1,100,50,55
36,0.6,25,0,14.5
36,0.01,100,50,51
36,0.4,200,0,76
36,0.75,25,0,17.5
36,0.01,50,25,26.5
36,0.25,100,0,26
36,0.1,50,0,5
36,0.4,100,0,38
36,0.9,25,0,23.5
36,0.99,150,0,147
36,0.1,75,0,7.5
36,0.9,800,0,720
36,0.25,150,0,39
36,0.75,400,0,296
36,0.95,75,0,70.5
36,0.05,150,0,9
36,0.99,50,0,49
36,0.95,50,25,48.5
37,0.1,150,50,68
37,0.95,50,0,13
37,0.1,200,0,28
37,0.9,200,0,20
37,0.4,150,50,80
37,0.99,50,25,39.5
37,0.9,100,0,6
37,0.95,50,25,36.5
37,0.01,75,50,55.5
37,0.1,100,50,61
37,0.5,150,0,33
37,0.4,200,0,20
37,0.5,25,0,6.5
37,0.6,200,150,181
37,0.95,75,50,64.5
37,0.5,200,100,154
37,0.25,50,25,25.5
37,0.95,200,0,76
37,0.1,200,100,106
37,0.25,200,0,28
37,0.4,25,0,1.5
37,0.5,150,50,64
37,0.95,150,0,57
37,0.05,75,0,13.5
37,0.5,150,100,121
37,0.95,200,100,158
37,0.25,50,0,31
37,0.1,800,0,48
37,0.75,75,0,25.5
37,0.01,200,150,151
37,0.75,150,100,115
37,0.95,150,50,104
37,0.1,50,25,29.5
37,0.6,100,50,79
37,0.01,100,50,57
37,0.9,150,100,127
37,0.1,100,0,18
37,0.75,150,0,69
37,0.4,800,0,80
37,0.6,75,0,16.5
37,0.9,25,0,5.5
37,0.01,800,0,16
37,0.05,200,0,4
37,0.25,800,0,48
37,0.99,75,0,61.5
37,0.05,150,100,109
37,0.1,25,0,9.5
37,0.95,25,0,19.5
37,0.9,150,0,39
37,0.05,150,50,60
37,0.01,150,0,21
37,0.6,150,50,76
37,0.75,100,50,71
37,0.5,75,0,16.5
37,0.4,150,100,113
37,0.05,50,25,27.5
37,0.5,50,0,19
37,0.9,75,50,73.5
37,0.4,200,150,163
37,0.6,150,0,45
37,0.01,75,0,4.5
37,0.75,800,0,144
37,0.75,200,0,52
37,0.5,50,25,34.5
37,0.5,100,0,18
37,0.99,75,50,59.5
37,0.1,200,150,157
37,0.05,400,0,24
37,0.05,25,0,0.5
37,0.9,50,25,34.5
37,0.5,400,0,56
37,0.1,150,100,103
37,0.01,400,0,40
37,0.75,400,0,120
37,0.4,75,0,16.5
37,0.01,100,0,2
37,0.4,50,0,17
37,0.4,75,50,58.5
37,0.4,100,0,42
37,0.05,800,0,80
37,0.5,75,50,64.5
37,0.1,150,0,21
37,0.95,400,0,120
37,0.95,100,0,50
37,0.6,25,0,10.5
37,0.25,150,0,27
37,0.9,100,50,77
37,0.6,150,100,111
37,0.05,100,0,54
37,0.99,800,0,240
37,0.99,150,100,125
37,0.9,800,0,176
37,0.25,25,0,5.5
37,0.9,50,0,9
37,0.1,400,0,24
37,0.1,50,0,5
37,0.25,200,150,179
37,0.75,50,0,13
37,0.6,400,0,56
37,0.01,50,0,3
37,0.25,400,0,40
37,0.9,400,0,104
37,0.99,200,0,92
37,0.4,100,50,61
37,0.75,150,50,76
37,0.9,75,0,22.5
37,0.75,75,50,55.5
37,0.01,50,25,35.5
37,0.5,200,150,161
37,0.01,150,100,123
37,0.75,25,0,18.5
37,0.01,25,0,5.5
37,0.25,100,0,38
37,0.05,150,0,9
37,0.25,75,50,56.5
37,0.95,800,0,208
37,0.99,200,150,175
37,0.99,100,0,54
37,0.6,50,25,48.5
37,0.05,200,150,159
37,0.99,25,0,16.5
37,0.95,150,100,139
37,0.05,100,50,59
37,0.01,200,0,12
37,0.01,150,50,60
37,0.99,150,50,104
37,0.9,200,100,142
37,0.05,75,50,53.5
37,0.4,150,0,15
37,0.25,150,50,56
37,0.1,75,0,28.5
37,0.99,200,100,170
37,0.75,200,150,163
37,0.25,100,50,59
37,0.75,100,0,42
37,0.75,50,25,42.5
37,0.95,100,50,71
37,0.6,200,100,122
37,0.4,200,100,114
37,0.99,100,50,59
37,0.75,200,100,154
37,0.01,200,100,110
37,0.4,50,25,43.5
37,0.99,400,0,200
37,0.9,150,50,80
37,0.5,100,50,65
37,0.6,800,0,112
37,0.6,50,0,5
37,0.25,150,100,115
37,0.5,800,0,80
37,0.05,50,0,5
37,0.05,200,100,102
37,0.6,75,50,62.5
37,0.4,400,0,56
37,0.95,75,0,31.5
37,0.25,75,0,13.5
37,0.99,150,0,57
37,0.9,200,150,189
37,0.95,200,150,155
37,0.25,200,100,118
37,0.6,200,0,36
37,0.99,50,0,39
37,0.1,75,50,67.5
37,0.6,100,0,26
37,0.5,200,0,20
37,0.99,25,0,15.5
37,0.6,150,50,72
37,0.75,75,50,65.5
37,0.5,25,0,7.5
37,0.95,800,0,240
37,0.9,200,150,179
37,0.6,100,0,18
37,0.9,100,50,73
37,0.1,200,0,20
37,0.1,800,0,48
37,0.25,25,0,7.5
37,0.01,200,100,122
37,0.99,75,0,61.5
37,0.95,50,0,17
37,0.1,150,0,21
37,0.05,800,0,112
37,0.9,25,0,14.5
37,0.01,800,0,48
37,0.99,75,50,61.5
37,0.9,200,0,164
37,0.75,150,50,88
37,0.5,200,0,36
37,0.1,50,25,25.5
37,0.25,200,0,20
37,0.9,75,50,57.5
37,0.4,100,50,65
37,0.6,100,50,69
37,0.01,75,50,51.5
37,0.01,25,0,5.5
37,0.5,150,50,76
37,0.95,200,100,130
37,0.75,150,100,113
37,0.95,100,0,42
37,0.1,400,0,24
37,0.9,200,100,134
37,0.75,100,50,63
37,0.05,150,0,27
37,0.01,100,50,75
37,0.6,50,25,47.5
37,0.1,75,50,54.5
37,0.95,200,0,76
37,0.5,75,0,16.5
37,0.6,200,150,159
37,0.01,200,150,155
37,0.95,100,50,75
37,0.99,400,0,72
37,0.05,200,0,28
37,0.4,150,100,113
37,0.4,200,0,20
37,0.05,50,0,15
37,0.1,100,50,63
37,0.25,200,150,165
37,0.25,150,100,107
37,0.1,75,0,10.5
37,0.9,75,0,7.5
37,0.75,75,0,22.5
37,0.25,50,0,11
37,0.95,400,0,104
37,0.75,400,0,56
37,0.5,100,50,63
37,0.99,100,0,54
37,0.95,150,0,51
37,0.01,400,0,8
37,0.99,50,25,33.5
37,0.4,800,0,80
37,0.75,800,0,112
37,0.05,100,50,61
37,0.6,800,0,112
37,0.6,200,100,134
37,0.1,100,0,14
37,0.25,100,50,73
37,0.95,150,50,72
37,0.05,25,0,14.5
37,0.01,200,0,12
37,0.4,50,0,37
37,0.75,200,0,44
37,0.4,75,0,22.5
37,0.1,200,150,159
37,0.99,200,0,68
37,0.25,400,0,40
37,0.6,200,0,44
37,0.75,25,0,16.5
37,0.5,150,100,101
37,0.01,50,25,26.5
37,0.99,200,150,177
37,0.01,50,0,17
37,0.4,150,0,21
37,0.5,200,100,118
37,0.75,200,150,167
37,0.5,50,0,17
37,0.4,50,25,29.5
37,0.9,150,100,113
37,0.75,150,0,51
37,0.1,25,0,5.5
37,0.95,50,25,25.5
37,0.75,200,100,122
37,0.01,75,0,7.5
37,0.05,100,0,6
37,0.99,100,50,81
37,0.01,150,50,64
37,0.4,200,150,165
37,0.6,50,0,13
37,0.1,150,50,60
37,0.9,50,0,13
37,0.9,50,25,35.5
37,0.1,150,100,101
37,0.1,200,100,114
37,0.4,400,0,40
37,0.4,200,100,114
37,0.95,25,0,11.5
37,0.9,150,0,69
37,0.01,100,0,30
37,0.5,50,25,33.5
37,0.25,200,100,162
37,0.25,50,25,43.5
37,0.95,75,50,54.5
37,0.99,800,0,272
37,0.6,75,0,22.5
37,0.9,400,0,88
37,0.75,50,25,34.5
37,0.05,400,0,40
37,0.99,150,50,144
37,0.25,75,0,4.5
37,0.5,100,0,54
37,0.5,150,0,33
37,0.05,75,50,53.5
37,0.75,100,0,26
37,0.4,100,0,18
37,0.95,150,100,141
37,0.4,150,50,68
37,0.99,150,100,113
37,0.25,150,0,51
37,0.95,75,0,55.5
37,0.5,800,0,80
37,0.25,150,50,64
37,0.6,150,0,51
37,0.5,400,0,40
37,0.75,50,0,13
37,0.5,75,50,73.5
37,0.01,150,0,33
37,0.99,150,0,93
37,0.5,200,150,159
37,0.05,75,0,7.5
37,0.05,200,150,157
37,0.9,100,0,34
37,0.4,25,0,4.5
37,0.6,400,0,56
37,0.9,800,0,176
37,0.6,25,0,16.5
37,0.05,150,100,109
37,0.9,150,50,64
37,0.4,75,50,58.5
37,0.05,50,25,36.5
37,0.1,50,0,7
37,0.6,150,100,115
37,0.01,150,100,103
37,0.95,200,150,169
37,0.6,75,50,60.5
37,0.25,75,50,56.5
37,0.05,150,50,60
37,0.25,100,0,14
37,0.25,800,0,80
37,0.99,200,100,146
37,0.99,50,0,25
37,0.05,200,100,118
38,0.9,75,50,53.5
38,0.4,200,100,126
38,0.75,200,150,161
38,0.75,50,25,32.5
38,0.05,200,0,36
38,0.5,200,150,157
38,0.75,25,0,22.5
38,0.99,200,0,108
38,0.01,150,0,33
38,0.75,200,0,84
38,0.99,200,150,185
38,0.9,200,0,100
38,0.25,200,150,163
38,0.75,50,0,39
38,0.4,50,25,38.5
38,0.05,75,50,69.5
38,0.01,400,0,40
38,0.95,800,0,336
38,0.6,200,0,36
38,0.1,200,100,166
38,0.25,75,0,49.5
38,0.4,25,0,5.5
38,0.01,150,100,105
38,0.5,50,0,9
38,0.05,50,0,25
38,0.75,150,0,57
38,0.9,25,0,12.5
38,0.75,100,0,38
38,0.05,800,0,176
38,0.9,50,25,29.5
38,0.5,800,0,272
38,0.95,150,50,96
38,0.01,800,0,112
38,0.01,50,0,9
38,0.01,200,100,114
38,0.5,200,0,60
38,0.05,100,50,55
38,0.6,150,0,57
38,0.6,50,25,47.5
38,0.4,200,150,171
38,0.4,100,50,73
38,0.1,50,0,19
38,0.9,100,50,81
38,0.95,400,0,136
38,0.05,150,50,116
38,0.01,100,0,38
38,0.75,200,100,150
38,0.25,100,0,34
38,0.75,100,50,85
38,0.9,50,0,17
38,0.75,150,100,125
38,0.9,75,0,28.5
38,0.1,100,50,63
38,0.25,800,0,208
38,0.99,100,50,91
38,0.99,400,0,184
38,0.05,100,0,22
38,0.1,150,50,76
38,0.1,75,50,59.5
38,0.9,150,50,88
38,0.25,200,0,12
38,0.1,150,100,115
38,0.4,800,0,176
38,0.75,75,0,46.5
38,0.1,25,0,10.5
38,0.75,75,50,59.5
38,0.9,100,0,14
38,0.9,150,0,57
38,0.6,800,0,304
38,0.95,150,100,133
38,0.01,200,150,165
38,0.1,400,0,72
38,0.95,200,150,171
38,0.5,75,0,28.5
38,0.6,100,0,26
38,0.4,50,0,3
38,0.95,200,100,154
38,0.5,150,50,92
38,0.01,50,25,39.5
38,0.5,50,25,40.5
38,0.4,200,0,44
38,0.4,75,50,60.5
38,0.25,150,50,80
38,0.9,800,0,272
38,0.99,800,0,432
38,0.5,100,0,50
38,0.5,400,0,184
38,0.95,100,50,85
38,0.05,25,0,11.5
38,0.95,75,0,46.5
38,0.4,400,0,152
38,0.4,100,0,38
38,0.1,50,25,32.5
38,0.1,200,0,52
38,0.01,25,0,7.5
38,0.99,150,50,108
38,0.25,200,100,130
38,0.6,100,50,73
38,0.99,200,100,158
38,0.9,150,100,129
38,0.75,800,0,240
38,0.5,150,0,27
38,0.4,150,0,51
38,0.95,50,25,49.5
38,0.05,200,150,157
38,0.6,400,0,104
38,0.25,50,25,28.5
38,0.05,200,100,126
38,0.9,400,0,152
38,0.01,200,0,28
38,0.25,25,0,17.5
38,0.95,75,50,62.5
38,0.6,75,50,52.5
38,0.1,200,150,161
38,0.95,150,0,63
38,0.95,50,0,33
38,0.5,200,100,126
38,0.25,150,0,39
38,0.05,400,0,72
38,0.5,100,50,67
38,0.01,100,50,61
38,0.95,25,0,24.5
38,0.4,150,100,123
38,0.9,200,150,189
38,0.75,150,50,112
38,0.25,150,100,123
38,0.1,800,0,112
38,0.99,50,0,39
38,0.6,200,150,197
38,0.5,75,50,56.5
38,0.99,50,25,37.5
38,0.99,100,0,54
38,0.01,75,0,13.5
38,0.1,150,0,39
38,0.99,75,0,52.5
38,0.05,150,100,117
38,0.1,75,0,37.5
38,0.25,100,50,65
38,0.5,25,0,22.5
38,0.95,100,0,54
38,0.25,75,50,61.5
38,0.4,75,0,34.5
38,0.9,200,100,146
38,0.05,50,25,31.5
38,0.01,150,50,80
38,0.05,75,0,22.5
38,0.25,50,0,15
38,0.75,400,0,72
38,0.99,75,50,59.5
38,0.6,75,0,31.5
38,0.6,150,100,119
38,0.05,150,0,69
38,0.95,200,0,140
38,0.4,150,50,108
38,0.6,150,50,64
38,0.01,75,50,57.5
38,0.99,150,0,81
38,0.6,25,0,9.5
38,0.99,150,100,129
38,0.1,100,0,18
38,0.5,150,100,111
38,0.99,25,0,15.5
38,0.25,400,0,88
38,0.6,200,100,126
38,0.6,50,0,23
38,0.99,100,50,91
38,0.1,75,50,54.5
38,0.4,150,0,33
38,0.05,50,25,38.5
38,0.1,150,0,21
38,0.95,400,0,216
38,0.25,100,50,67
38,0.6,50,0,3
38,0.9,50,25,35.5
38,0.1,25,0,2.5
38,0.01,400,0,56
38,0.99,75,0,46.5
38,0.99,75,50,60.5
38,0.1,100,50,75
38,0.9,200,100,142
38,0.9,100,50,73
38,0.01,150,100,141
38,0.05,100,50,71
38,0.25,75,0,7.5
38,0.01,150,50,52
38,0.75,25,0,19.5
38,0.5,75,50,57.5
38,0.9,50,0,21
38,0.05,200,0,28
38,0.4,100,50,67
38,0.75,200,100,142
38,0.25,200,0,44
38,0.95,100,50,63
38,0.4,25,0,18.5
38,0.5,75,0,31.5
38,0.25,200,100,134
38,0.25,150,50,80
38,0.1,200,150,165
38,0.6,150,50,104
38,0.6,100,50,75
38,0.99,200,150,175
38,0.9,100,0,42
38,0.99,25,0,16.5
38,0.9,150,0,69
38,0.05,400,0,40
38,0.1,400,0,88
38,0.25,50,25,36.5
38,0.75,200,0,52
38,0.9,150,100,123
38,0.5,400,0,120
38,0.75,75,50,65.5
38,0.1,200,100,138
38,0.5,50,0,17
38,0.5,25,0,9.5
38,0.05,150,50,72
38,0.05,150,100,115
38,0.4,200,150,165
38,0.9,800,0,400
38,0.75,100,0,50
38,0.4,75,0,22.5
38,0.5,200,100,126
38,0.25,800,0,176
38,0.99,150,100,121
38,0.6,800,0,240
38,0.1,50,0,35
38,0.4,50,0,15
38,0.05,100,0,38
38,0.95,75,50,61.5
38,0.99,200,100,142
38,0.4,200,100,138
38,0.99,200,0,92
38,0.6,25,0,13.5
38,0.4,100,0,34
38,0.25,25,0,16.5
38,0.01,75,50,55.5
38,0.5,150,50,96
38,0.99,50,0,49
38,0.5,50,25,29.5
38,0.01,25,0,9.5
38,0.25,50,0,27
38,0.6,200,0,60
38,0.4,200,0,68
38,0.5,150,100,115
38,0.75,100,50,75
38,0.05,50,0,9
38,0.1,150,100,113
38,0.01,200,0,44
38,0.5,150,0,69
38,0.05,200,150,167
38,0.05,200,100,134
38,0.9,200,150,181
38,0.99,800,0,240
38,0.75,400,0,120
38,0.1,150,50,68
38,0.95,50,0,29
38,0.05,75,50,61.5
38,0.01,800,0,112
38,0.4,400,0,120
38,0.75,50,0,17
38,0.99,50,25,44.5
38,0.95,200,0,92
38,0.01,75,0,4.5
38,0.05,75,0,19.5
38,0.75,150,50,100
38,0.01,50,0,1
38,0.1,75,0,10.5
38,0.99,400,0,200
38,0.6,400,0,184
38,0.1,800,0,80
38,0.99,100,0,70
38,0.01,100,0,14
38,0.95,50,25,48.5
38,0.6,150,100,119
38,0.25,100,0,2
38,0.99,150,0,39
38,0.4,50,25,35.5
38,0.01,200,150,161
38,0.1,200,0,76
38,0.01,100,50,63
38,0.05,800,0,176
38,0.6,200,100,146
38,0.25,400,0,184
38,0.9,75,50,61.5
38,0.6,100,0,54
38,0.75,150,0,63
38,0.01,200,100,102
38,0.6,200,150,173
38,0.95,200,150,187
38,0.4,150,50,92
38,0.95,150,100,125
38,0.9,150,50,96
38,0.4,800,0,208
38,0.75,200,150,173
38,0.4,150,100,125
38,0.9,25,0,5.5
38,0.95,150,50,116
38,0.6,75,0,52.5
38,0.25,200,150,175
38,0.95,150,0,39
38,0.99,150,50,92
38,0.5,200,0,68
38,0.9,200,0,84
38,0.95,800,0,432
38,0.5,100,50,69
38,0.95,100,0,26
38,0.75,75,0,16.5
38,0.75,800,0,304
38,0.95,25,0,10.5
38,0.6,75,50,67.5
38,0.5,200,150,175
38,0.01,150,0,15
38,0.1,100,0,22
38,0.01,50,25,28.5
38,0.95,200,100,154
38,0.1,50,25,33.5
38,0.9,400,0,152
38,0.5,100,0,34
38,0.6,50,25,35.5
38,0.6,150,0,39
38,0.25,150,0,27
38,0.5,800,0,208
38,0.25,150,100,121
38,0.75,50,25,25.5
38,0.4,75,50,64.5
38,0.25,75,50,56.5
38,0.75,150,100,109
38,0.05,25,0,6.5
38,0.9,75,0,34.5
38,0.95,75,0,19.5
38,0.05,150,0,15
39,0.4,800,0,336
39,0.6,50,0,29
39,0.4,50,25,36.5
39,0.1,50,0,3
39,0.4,25,0,8.5
39,0.25,75,0,16.5
39,0.01,75,0,1.5
39,0.5,150,100,125
39,0.4,200,150,171
39,0.6,150,100,131
39,0.1,400,0,40
39,0.1,800,0,80
39,0.25,800,0,208
39,0.9,150,0,135
39,0.1,75,0,7.5
39,0.4,100,50,69
39,0.95,25,0,23.5
39,0.95,75,0,70.5
39,0.5,400,0,200
39,0.01,50,0,1
39,0.75,25,0,18.5
39,0.1,75,50,52.5
39,0.6,400,0,248
39,0.75,100,50,89
39,0.95,150,50,144
39,0.95,200,100,194
39,0.01,200,0,4
39,0.75,800,0,592
39,0.75,200,100,174
39,0.5,800,0,400
39,0.4,50,0,19
39,0.95,75,50,73.5
39,0.05,200,100,106
39,0.99,75,50,74.5
39,0.9,150,100,147
39,0.5,150,0,81
39,0.99,200,0,196
39,0.6,50,25,40.5
39,0.99,25,0,22.5
39,0.1,150,0,15
39,0.75,75,0,55.5
39,0.25,50,0,13
39,0.99,50,25,46.5
39,0.1,200,0,20
39,0.6,100,0,62
39,0.01,100,50,53
39,0.6,200,150,183
39,0.6,25,0,15.5
39,0.5,200,100,150
39,0.95,200,150,199
39,0.99,50,0,49
39,0.99,150,100,147
39,0.6,150,0,87
39,0.9,50,25,47.5
39,0.6,150,50,112
39,0.05,25,0,3.5
39,0.01,150,100,101
39,0.95,150,0,141
39,0.25,200,100,126
39,0.5,75,0,37.5
39,0.4,75,0,31.5
39,0.05,200,150,153
39,0.75,150,0,111
39,0.25,400,0,104
39,0.1,150,100,105
39,0.01,25,0,0.5
39,0.01,150,50,56
39,0.9,200,150,195
39,0.4,200,100,138
39,0.01,200,150,151
39,0.5,50,25,37.5
39,0.99,400,0,392
39,0.95,100,50,97
39,0.4,100,0,46
39,0.6,200,0,124
39,0.01,150,0,3
39,0.05,100,50,51
39,0.6,75,50,63.5
39,0.1,200,100,110
39,0.75,75,50,70.5
39,0.25,50,25,31.5
39,0.05,150,100,103
39,0.4,200,0,84
39,0.95,100,0,94
39,0.95,150,100,147
39,0.25,150,100,113
39,0.75,150,100,137
39,0.01,400,0,8
39,0.9,100,0,90
39,0.5,25,0,12.5
39,0.25,150,0,39
39,0.99,200,100,198
39,0.75,200,0,148
39,0.1,200,150,155
39,0.75,50,25,43.5
39,0.4,150,100,127
39,0.99,150,50,148
39,0.9,400,0,360
39,0.05,800,0,48
39,0.95,400,0,376
39,0.4,75,50,59.5
39,0.1,100,50,53
39,0.25,75,50,55.5
39,0.5,50,0,25
39,0.9,75,0,67.5
39,0.05,200,0,4
39,0.75,400,0,296
39,0.4,150,0,57
39,0.05,150,50,56
39,0.05,50,0,1
39,0.95,200,0,188
39,0.05,75,0,4.5
39,0.6,100,50,79
39,0.05,50,25,29.5
39,0.99,200,150,199
39,0.9,50,0,45
39,0.99,100,0,98
39,0.9,150,50,144
39,0.99,75,0,73.5
39,0.4,150,50,88
39,0.1,100,0,10
39,0.95,800,0,752
39,0.1,50,25,27.5
39,0.5,200,0,100
39,0.5,150,50,104
39,0.9,25,0,22.5
39,0.99,100,50,99
39,0.5,100,50,73
39,0.25,150,50,72
39,0.25,25,0,5.5
39,0.01,50,25,25.5
39,0.01,75,50,50.5
39,0.75,100,0,74
39,0.9,100,50,95
39,0.6,800,0,496
39,0.01,100,0,2
39,0.5,200,150,175
39,0.05,100,0,6
39,0.25,100,0,26
39,0.25,100,50,63
39,0.75,150,50,124
39,0.25,200,0,52
39,0.05,400,0,24
39,0.1,25,0,1.5
39,0.01,800,0,16
39,0.6,200,100,162
39,0.95,50,0,49
39,0.4,400,0,168
39,0.99,150,0,147
39,0.9,200,100,190
39,0.6,75,0,43.5
39,0.05,75,50,51.5
39,0.1,150,50,60
39,0.99,800,0,784
39,0.5,75,50,60.5
39,0.25,200,150,161
39,0.05,150,0,9
39,0.9,75,50,71.5
39,0.01,200,100,102
39,0.9,800,0,720
39,0.5,100,0,50
39,0.95,50,25,48.5
39,0.75,200,150,189
39,0.75,50,0,37
39,0.9,200,0,180
39,0.1,150,0,15
39,0.95,50,0,47
39,0.99,150,50,148
39,0.9,200,150,195
39,0.5,200,0,100
39,0.99,75,0,73.5
39,0.1,50,0,5
39,0.4,50,0,21
39,0.9,50,0,45
39,0.4,25,0,8.5
39,0.25,200,0,52
39,0.1,200,100,110
39,0.01,100,0,2
39,0.6,200,0,124
39,0.01,50,0,1
39,0.01,75,50,52.5
39,0.75,200,0,148
39,0.6,50,25,39.5
39,0.25,100,0,26
39,0.05,75,50,51.5
39,0.01,150,50,52
39,0.01,150,100,101
39,0.25,50,0,13
39,0.5,100,50,77
39,0.75,75,0,55.5
39,0.9,150,100,145
39,0.01,200,150,151
39,0.01,200,0,4
39,0.1,100,0,10
39,0.6,75,0,46.5
39,0.5,150,0,75
39,0.5,50,25,36.5
39,0.01,100,50,51
39,0.9,50,25,47.5
39,0.9,75,0,67.5
39,0.5,150,100,127
39,0.1,150,100,105
39,0.75,100,50,89
39,0.95,800,0,752
39,0.4,400,0,168
39,0.1,25,0,2.5
39,0.95,100,50,97
39,0.9,25,0,23.5
39,0.25,75,0,19.5
39,0.4,200,150,167
39,0.25,100,50,65
39,0.9,150,0,135
39,0.95,75,50,73.5
39,0.1,800,0,80
39,0.05,75,0,1.5
39,0.6,150,0,93
39,0.75,100,0,78
39,0.5,400,0,200
39,0.75,75,50,66.5
39,0.9,200,0,180
39,0.5,200,100,150
39,0.9,100,0,90
39,0.5,75,0,34.5
39,0.75,200,100,174
39,0.6,200,100,162
39,0.5,200,150,175
39,0.99,200,0,196
39,0.5,100,0,50
39,0.1,400,0,40
39,0.01,50,25,27.5
39,0.9,200,100,190
39,0.05,25,0,3.5
39,0.95,200,0,188
39,0.5,25,0,14.5
39,0.25,200,100,126
39,0.4,100,0,42
39,0.1,150,50,60
39,0.05,200,100,106
39,0.75,25,0,18.5
39,0.75,50,0,39
39,0.25,50,25,31.5
39,0.99,100,0,98
39,0.25,75,50,55.5
39,0.75,150,0,111
39,0.01,150,0,3
39,0.05,50,25,31.5
39,0.95,150,100,145
39,0.4,75,50,57.5
39,0.75,150,50,124
39,0.4,75,0,25.5
39,0.75,150,100,139
39,0.05,150,100,103
39,0.95,200,150,197
39,0.5,800,0,400
39,0.4,150,0,63
39,0.5,75,50,62.5
39,0.25,800,0,208
39,0.99,200,150,199
39,0.05,200,0,12
39,0.95,150,50,144
39,0.75,800,0,592
39,0.4,800,0,336
39,0.9,75,50,70.5
39,0.99,150,100,149
39,0.9,100,50,95
39,0.6,50,0,29
39,0.99,75,50,73.5
39,0.25,400,0,104
39,0.99,50,0,49
39,0.01,400,0,8
39,0.1,75,0,7.5
39,0.5,50,0,23
39,0.6,400,0,248
39,0.99,150,0,147
39,0.05,150,50,56
39,0.95,400,0,376
39,0.05,150,0,9
39,0.05,800,0,48
39,0.1,50,25,25.5
39,0.1,200,0,20
39,0.4,150,50,92
39,0.75,400,0,296
39,0.95,100,0,94
39,0.1,75,50,52.5
39,0.6,25,0,15.5
39,0.25,150,50,76
39,0.95,50,25,48.5
39,0.25,150,0,39
39,0.6,100,50,79
39,0.05,200,150,153
39,0.01,25,0,0.5
39,0.4,100,50,65
39,0.01,75,0,4.5
39,0.95,75,0,70.5
39,0.99,400,0,392
39,0.99,100,50,99
39,0.75,50,25,46.5
39,0.99,25,0,23.5
39,0.5,150,50,100
39,0.9,150,50,140
39,0.4,150,100,121
39,0.05,50,0,1
39,0.05,100,50,53
39,0.6,100,0,58
39,0.05,100,0,6
39,0.75,200,150,187
39,0.9,800,0,720
39,0.99,800,0,784
39,0.1,200,150,157
39,0.99,200,100,198
39,0.01,200,100,102
39,0.25,25,0,6.5
39,0.05,400,0,24
39,0.01,800,0,16
39,0.1,100,50,55
39,0.9,400,0,360
39,0.25,200,150,163
39,0.95,150,0,141
39,0.95,25,0,24.5
39,0.95,200,100,198
39,0.4,200,0,84
39,0.25,150,100,113
39,0.6,75,50,64.5
39,0.4,50,25,34.5
39,0.4,200,100,138
39,0.6,200,150,181
39,0.6,150,100,131
39,0.99,50,25,48.5
39,0.6,800,0,496
39,0.6,150,50,108
40,0.01,75,0,1.5
40,0.9,75,50,68.5
40,0.01,50,0,9
40,0.99,75,50,73.5
40,0.4,100,50,67
40,0.01,150,0,15
40,0.05,200,0,28
40,0.95,800,0,656
40,0.1,150,100,113
40,0.5,400,0,152
40,0.1,75,0,13.5
40,0.9,75,0,58.5
40,0.05,25,0,4.5
40,0.9,200,100,190
40,0.75,200,0,116
40,0.9,150,0,81
40,0.01,200,0,12
40,0.01,100,0,10
40,0.1,75,50,59.5
40,0.05,150,50,56
40,0.25,25,0,7.5
40,0.6,200,0,92
40,0.05,800,0,80
40,0.95,25,0,21.5
40,0.9,100,0,78
40,0.75,400,0,232
40,0.25,100,50,69
40,0.95,200,100,158
40,0.5,50,0,3
40,0.9,50,25,32.5
40,0.25,50,25,38.5
40,0.95,50,0,15
40,0.75,150,0,105
40,0.25,50,0,11
40,0.99,150,0,135
40,0.9,150,50,128
40,0.4,200,0,100
40,0.1,400,0,40
40,0.05,200,100,110
40,0.5,75,0,19.5
40,0.75,100,0,50
40,0.6,800,0,336
40,0.9,100,50,79
40,0.5,150,50,76
40,0.75,75,0,43.5
40,0.4,50,0,31
40,0.01,150,50,56
40,0.95,150,0,141
40,0.95,75,0,64.5
40,0.95,150,100,137
40,0.6,25,0,13.5
40,0.99,200,100,194
40,0.05,100,50,57
40,0.25,75,50,58.5
40,0.99,800,0,720
40,0.95,50,25,47.5
40,0.99,150,50,144
40,0.5,100,0,42
40,0.05,200,150,167
40,0.01,200,100,114
40,0.99,150,100,149
40,0.9,50,0,31
40,0.1,100,0,18
