"SubjID","P_true","x1","x2","CE"
30,0.1,100,0,-23.6976092306216
30,0.95,150,50,125.435823986607
30,0.25,400,0,57.9200190869161
30,0.95,75,50,64.3456759296152
30,0.1,50,0,0.116376059016829
30,0.4,100,50,49.1012881941548
30,0.99,100,0,45.2238141724225
30,0.5,25,0,12.9000223413473
30,0.1,75,0,20.8025396783026
30,0.05,100,50,51.8242568349876
30,0.6,100,50,85.5838101233627
30,0.25,200,150,205.395006244413
30,0.99,150,100,145.062153935975
30,0.01,150,100,78.0144969007
30,0.4,100,0,33.5791927652244
30,0.05,150,50,43.3281433832772
30,0.05,100,0,9.71288031323984
30,0.05,400,0,57.8456889947011
30,0.9,75,50,83.8094418930553
30,0.4,800,0,249.721029908447
30,0.4,150,0,59.4205082027188
30,0.5,150,50,33.8257639118378
30,0.9,200,100,151.203962248245
30,0.9,75,0,30.632300116089
30,0.4,200,150,181.155056140107
30,0.6,200,150,179.971398794543
30,0.1,800,0,99.5842601856797
30,0.6,800,0,244.864139999068
30,0.75,200,100,136.8333644036
30,0.9,400,0,177.851443584918
30,0.4,75,0,8.11389003238764
30,0.9,150,0,71.9140355616951
30,0.6,75,0,11.6240140910223
30,0.95,150,0,88.0827110866823
30,0.25,75,0,14.0584565158057
30,0.99,200,100,180.640440514707
30,0.6,150,0,51.5167813585537
30,0.6,200,100,149.424279522616
30,0.25,50,25,34.6595875549505
30,0.5,200,100,93.9815499470782
30,0.5,150,0,62.7883944076304
30,0.4,200,0,68.0150879859318
30,0.75,150,50,80.7001042619926
30,0.1,200,0,45.1570369700699
30,0.01,100,50,47.2117669680989
30,0.1,150,0,-21.8050079912144
30,0.01,400,0,13.6951777916559
30,0.25,150,0,41.8635728060774
30,0.99,200,150,161.403942214464
30,0.01,150,50,76.0217549743473
30,0.95,25,0,-0.721544000701558
30,0.25,75,50,77.424811232511
30,0.99,25,0,39.7318999790321
30,0.99,400,0,289.235515684443
30,0.1,25,0,45.8286089705489
30,0.9,100,0,43.1587072702305
30,0.75,200,150,168.478564225745
30,0.25,200,0,41.9077024441959
30,0.05,150,0,42.959508955358
30,0.4,150,50,57.7702483294978
30,0.25,25,0,23.6355435812834
30,0.95,400,0,218.617400047519
30,0.5,200,150,176.59342989347
30,0.05,75,50,70.270301367455
30,0.95,200,0,84.0941879721966
30,0.4,150,100,135.903051804274
30,0.01,50,25,35.6282774599549
30,0.99,50,0,14.6230261502695
30,0.75,150,0,53.110829250633
30,0.5,100,0,35.5117197007627
30,0.75,100,50,134.469347438502
30,0.99,200,0,134.156775454577
30,0.25,100,50,97.0422621068769
30,0.1,200,150,151.60248647772
30,0.5,50,25,22.4454751128986
30,0.75,50,25,17.1944060579404
30,0.95,100,50,80.5142970443061
30,0.99,150,0,94.8925502781906
30,0.95,50,25,28.5759150000602
30,0.5,400,0,133.591427499947
30,0.6,50,25,-17.4688516953563
30,0.99,100,50,74.1978922062613
30,0.01,100,0,-40.5980972427547
30,0.05,50,0,-5.09808077874838
30,0.95,25,0,6.67847946918216
30,0.5,200,0,26.8705739632093
30,0.99,200,100,158.318267571753
30,0.05,75,50,61.4234680071087
30,0.25,50,25,42.8566228255885
30,0.4,200,100,124.493665624469
30,0.4,150,0,48.7657827055277
30,0.25,75,50,64.4809616088784
30,0.4,100,50,76.4926646083218
30,0.05,400,0,24.9490738602376
30,0.1,150,0,48.60607927977
30,0.1,150,100,99.6306887862265
30,0.1,100,50,56.5964264812008
30,0.01,100,50,35.8449066446479
30,0.75,50,25,22.152556961549
30,0.99,200,150,200.253017208064
30,0.1,25,0,2.14113084841676
30,0.6,800,0,270.90358057838
30,0.9,150,0,64.0146172098707
30,0.9,200,150,191.138311385222
30,0.5,75,50,83.5432426707889
30,0.01,150,100,97.535700961436
30,0.5,75,0,27.2852880040861
30,0.25,200,150,179.444099663304
30,0.5,150,0,37.2031746142674
30,0.75,25,0,-19.0940841252208
30,0.95,75,0,41.902343467865
30,0.95,200,150,205.100317179697
30,0.9,800,0,408.48089558131
30,0.6,50,25,14.2212884174164
30,0.1,100,0,4.40352991155975
30,0.9,200,0,127.763873365974
30,0.25,100,0,31.6013742850637
30,0.9,150,50,90.905417418266
30,0.6,400,0,127.150060095481
30,0.6,200,100,169.318261682837
30,0.05,75,0,-31.2798277810807
30,0.95,400,0,216.531904695056
30,0.99,25,0,0.843754614304885
30,0.1,50,0,5.98699467176148
30,0.25,200,0,71.0829844410425
30,0.25,200,100,126.320381181727
30,0.75,75,50,26.5901390607923
30,0.5,150,50,82.1729431107438
30,0.6,200,150,201.789474649985
30,0.1,75,0,19.2146614687904
30,0.01,25,0,-6.28784627206374
30,0.05,800,0,62.9236486783051
30,0.25,150,50,112.755399028639
30,0.75,100,50,56.8138402464471
30,0.01,100,0,24.37153196449
30,0.1,50,25,-1.39445286304581
30,0.4,200,150,126.488519169309
30,0.5,100,0,10.8632106742062
30,0.75,150,100,104.397626235829
30,0.4,150,100,132.545323690701
30,0.99,150,50,135.900495885977
30,0.01,150,0,-2.99514452604527
30,0.75,800,0,341.016027316461
30,0.75,150,50,80.9191487378584
30,0.95,50,25,33.5462451042238
30,0.5,100,50,100.654709814734
30,0.5,400,0,142.372346216084
30,0.75,200,150,176.610440684635
30,0.6,50,0,3.30561215175395
30,0.6,100,50,67.3166841434754
30,0.6,150,100,124.605784119255
30,0.05,100,0,8.6187285137199
30,0.05,25,0,24.6676292866172
30,0.9,50,0,40.0975021384777
30,0.75,200,100,125.090694899763
30,0.6,25,0,4.93451389153066
30,0.4,400,0,133.973237509172
30,0.5,50,0,-16.8744520192979
30,0.5,50,25,37.2704400080489
30,0.9,100,0,4.37307409726699
30,0.99,800,0,577.757995790979
30,0.75,150,0,90.5386263210715
30,0.95,150,50,120.552102558495
30,0.25,150,100,118.051746249355
30,0.1,75,50,57.0679811119869
30,0.4,150,50,109.772133710955
30,0.4,800,0,207.128163213484
30,0.1,800,0,99.1444355150703
30,0.99,75,50,100.409425299572
30,0.25,400,0,95.282419020056
30,0.9,75,0,28.5118227388286
30,0.9,400,0,184.734927529
30,0.05,150,0,8.71788374671116
30,0.5,200,100,179.9785800889
30,0.4,200,0,39.8743807190194
30,0.25,75,0,-6.60908533769654
30,0.6,150,50,96.2442169464659
30,0.05,200,100,103.691935493355
30,0.95,200,0,108.786265069559
30,0.05,100,50,34.3459998934172
30,0.01,50,25,34.9248090212371
30,0.99,150,0,100.65212372017
30,0.95,800,0,447.340467917212
30,0.99,75,0,34.8090530807884
30,0.5,800,0,282.703531815739
30,0.01,75,50,54.4356224552315
30,0.25,800,0,176.129430110092
30,0.1,150,50,56.1300468407709
30,0.01,75,0,3.58083497767881
30,0.99,50,0,38.5108392059785
30,0.95,150,0,113.386921629931
30,0.4,75,0,-23.0418816671429
30,0.05,150,100,110.63024965496
30,0.25,50,0,14.1877430236566
30,0.05,50,0,23.0988628094009
30,0.1,200,150,153.04882633442
30,0.9,50,25,46.8570125175395
30,0.01,200,100,119.914165627997
30,0.99,50,25,48.8103796689549
30,0.95,200,100,150.28783346107
30,0.5,25,0,14.5401580279482
30,0.95,100,50,91.8868932059358
30,0.01,50,0,0.255818084459553
30,0.95,100,0,23.191628661618
30,0.01,400,0,45.7865557705356
30,0.05,200,150,203.577806866844
30,0.6,75,0,5.19439782591234
30,0.4,100,0,38.8695545759469
30,0.1,400,0,42.2574718984942
30,0.01,150,50,31.8965761469378
30,0.95,50,0,24.1429104091357
30,0.75,200,0,82.0782963496235
30,0.1,200,100,119.763136945981
30,0.4,50,25,31.7797721842544
30,0.99,150,100,171.496814859975
30,0.5,150,100,139.28709708488
30,0.9,100,50,97.3476460259553
30,0.99,400,0,300.869269299733
30,0.01,800,0,18.252990458747
30,0.99,200,0,108.711388165749
30,0.6,100,0,53.6605868325022
30,0.01,200,150,139.05641330473
30,0.75,50,0,59.8079962348218
30,0.9,25,0,-1.25950827275802
30,0.4,75,50,89.7385965865618
30,0.75,400,0,167.808543005456
30,0.05,200,0,21.0157177282014
30,0.9,200,100,178.640458215645
30,0.01,200,0,14.4027258375946
30,0.25,25,0,19.9626924586723
30,0.4,50,0,15.1111954432882
30,0.75,75,0,42.841394448143
30,0.99,100,50,93.9105360853317
30,0.05,150,50,81.376535242798
30,0.6,75,50,42.9793023057067
30,0.25,150,0,52.3560586452123
30,0.99,100,0,67.8507426492386
30,0.95,75,50,87.6198519905948
30,0.75,100,0,45.901081661902
30,0.6,150,0,65.9902251194316
30,0.5,200,150,196.533854497269
30,0.4,25,0,-4.90379006870519
30,0.05,50,25,6.78806512475345
30,0.95,150,100,147.194478694418
30,0.6,200,0,52.6174697260191
30,0.9,75,50,56.8532927719547
30,0.9,150,100,130.421426147312
30,0.25,100,50,92.5103607629788
30,0.1,200,0,18.9060558803264
31,0.01,100,0,-14.1382291391432
31,0.25,50,0,18.9498923761553
31,0.5,75,50,92.9076284140557
31,0.9,75,50,26.7392163887799
31,0.01,25,0,1.05803723130196
31,0.4,100,0,12.010832592588
31,0.9,150,100,158.442942092498
31,0.01,50,0,16.9232339068193
31,0.1,200,100,111.055687810312
31,0.25,100,50,75.6209437999905
31,0.6,150,50,95.9831480974787
31,0.25,100,0,-14.8998005319186
31,0.5,50,25,53.3175943739257
31,0.05,75,0,-16.4647929702537
31,0.99,200,0,147.589371598559
31,0.01,400,0,14.9924433342938
31,0.75,100,50,48.8855578022014
31,0.01,100,50,60.0351898335727
31,0.05,75,50,81.2388711694399
31,0.99,150,50,157.70116043669
31,0.99,100,50,110.88190724462
31,0.6,50,25,35.2747102617789
31,0.6,200,100,158.833838751972
31,0.4,50,0,14.987870895724
31,0.95,25,0,3.71647267399946
31,0.5,100,50,52.8510903615795
31,0.25,150,100,89.5773041967047
31,0.05,150,50,43.2547333733305
31,0.95,75,0,45.8852847391141
31,0.5,200,0,5.83784096197373
31,0.5,100,0,64.9884681597435
31,0.9,200,150,179.626401092479
31,0.6,50,0,-8.27923240905843
31,0.99,75,50,72.7131257941053
31,0.1,25,0,2.57115417287643
31,0.1,400,0,52.3939861586906
31,0.75,50,25,24.4209155521405
31,0.99,25,0,39.228967716267
31,0.6,150,100,126.390533554154
31,0.25,800,0,116.851818003533
31,0.99,150,0,98.0605233410729
31,0.1,150,50,58.3790694149307
31,0.6,75,0,48.2567938190886
31,0.1,75,50,45.494606106436
31,0.99,50,0,28.7929746974726
31,0.75,150,100,130.25497105379
31,0.95,75,50,83.5307506499852
31,0.9,400,0,214.69720308288
31,0.4,200,0,85.2922746708429
31,0.05,25,0,11.1074937894562
31,0.9,50,25,8.61807148489428
31,0.5,150,50,66.0692958911861
31,0.05,400,0,61.8950778561454
31,0.5,50,0,44.2774090549636
31,0.75,75,0,28.4007170738307
31,0.1,150,0,14.9992600966054
31,0.01,200,100,92.7345735313172
31,0.5,400,0,168.7270772104
31,0.4,150,50,114.619830680748
31,0.05,50,0,9.6631105377123
31,0.1,100,50,67.5097294016152
31,0.4,100,50,30.012970615064
31,0.75,200,150,174.311463241376
31,0.75,200,0,71.4740412774505
31,0.4,75,50,68.0104873962749
31,0.01,200,150,134.717523930496
31,0.05,150,100,110.975376244231
31,0.6,800,0,274.630931003156
31,0.01,800,0,62.6477412051515
31,0.1,800,0,154.520743104957
31,0.99,400,0,278.851826011546
31,0.95,100,0,73.9074230103179
31,0.95,200,100,190.796632293693
31,0.99,100,0,89.5647581630833
31,0.25,50,25,-14.8277740528659
31,0.25,400,0,17.9658393173946
31,0.9,50,0,11.7851606025017
31,0.6,400,0,106.806094667413
31,0.6,75,50,37.7232737842425
31,0.75,800,0,330.997651915746
31,0.4,25,0,17.7821311635571
31,0.9,100,0,39.5829625618439
31,0.05,800,0,96.6374442225313
31,0.95,150,50,84.4809210489707
31,0.5,200,100,125.194572488131
31,0.75,150,0,42.1395261560144
31,0.05,200,150,168.694838219093
31,0.5,200,150,152.875518282896
31,0.75,400,0,176.760707256582
31,0.1,200,150,155.38136814711
31,0.6,200,0,76.4282495971842
31,0.5,150,100,111.885241545726
31,0.4,800,0,166.408109274324
31,0.01,75,0,9.32545956243965
31,0.95,200,150,180.43530760021
31,0.05,200,100,124.690597871224
31,0.6,100,50,36.5902309545656
31,0.01,150,0,-15.7621257483403
31,0.99,50,25,21.5535023998442
31,0.9,100,50,98.3483640780425
31,0.1,50,0,-5.90349018502839
31,0.4,50,25,40.7610273850632
31,0.5,25,0,-37.1168916992123
31,0.99,150,100,136.067309010756
31,0.01,50,25,3.75251460613129
31,0.25,200,0,36.9947903159586
31,0.75,100,0,64.0946106802989
31,0.4,150,0,33.0191811873602
31,0.5,150,0,31.9220851431875
31,0.05,200,0,27.24219427113
31,0.9,150,50,113.03052008069
31,0.95,50,0,34.2536446910565
31,0.1,200,0,37.9180602561567
31,0.99,75,0,78.1781562035036
31,0.25,75,0,11.8860094668691
31,0.9,150,0,64.984562950872
31,0.4,400,0,74.8762196210239
31,0.01,75,50,52.4965413684777
31,0.4,200,150,164.634870612261
31,0.95,150,100,126.994559464354
31,0.4,75,0,75.1062418663862
31,0.95,400,0,262.895284509864
31,0.25,150,50,105.732379442139
31,0.01,150,100,101.822118950135
31,0.9,75,0,63.7293593480344
31,0.25,75,50,37.7384164221415
31,0.95,150,0,75.2199966606301
31,0.05,100,50,65.8727759433596
31,0.5,75,0,45.4756497544272
31,0.6,200,150,211.712449217332
31,0.9,800,0,419.187180656658
31,0.75,75,50,71.0902573188744
31,0.95,800,0,468.429250322674
31,0.05,50,25,30.0707226535329
31,0.05,150,0,25.1687542338284
31,0.99,200,100,186.502529353219
31,0.95,200,0,127.727569558615
31,0.25,25,0,15.9955719872019
31,0.25,200,100,125.016506166276
31,0.9,200,0,72.5864634435613
31,0.75,25,0,4.62070127815427
31,0.95,100,50,110.544247263472
31,0.6,25,0,-30.8467750254983
31,0.05,100,0,39.2713988070047
31,0.25,200,150,146.776605350228
31,0.1,150,100,107.0912587591
31,0.9,200,100,147.024612882338
31,0.75,200,100,154.720990323133
31,0.5,800,0,208.464118989958
31,0.6,100,0,29.9232876311291
31,0.75,150,50,118.603686150109
31,0.75,50,0,9.76443425352816
31,0.4,150,100,170.128643418943
31,0.9,25,0,16.1362402567101
31,0.25,150,0,22.1592342017255
31,0.99,800,0,579.338936524821
31,0.1,100,0,-22.2358890718892
31,0.01,150,50,89.0075056414575
31,0.1,75,0,8.66503246118505
31,0.6,150,0,24.0022310377079
31,0.99,200,150,229.393819382081
31,0.95,50,25,44.1144246117508
31,0.1,50,25,18.3497361754183
31,0.01,200,0,27.593866364419
31,0.4,200,100,122.486599680596
31,0.1,50,25,-18.7213778198107
31,0.1,150,100,138.522334837103
31,0.6,75,50,40.9837237349003
31,0.99,150,100,146.115939748134
31,0.01,75,0,-24.4609628291813
31,0.75,150,50,58.4919333554895
31,0.95,200,150,193.565295603005
31,0.5,200,100,127.123687599033
31,0.5,200,150,191.861039622381
31,0.95,75,0,59.1571774164139
31,0.01,75,50,70.1424567957476
31,0.6,100,50,40.6883053572137
31,0.99,50,25,38.7667305189846
31,0.05,75,0,55.6273164067068
31,0.9,150,100,98.8057040902811
31,0.05,150,100,121.293866070805
31,0.5,75,0,34.7948014961432
31,0.05,200,100,145.375278440731
31,0.25,200,100,136.665283794795
31,0.4,150,50,98.8340754820129
31,0.05,800,0,36.7564615922279
31,0.99,100,50,80.3480628130269
31,0.9,200,150,158.558751751767
31,0.75,100,0,89.6699141955312
31,0.4,150,0,43.2073229660868
31,0.99,150,0,111.278045800499
31,0.95,100,0,62.8063752988339
31,0.4,75,50,55.5120324308967
31,0.6,150,50,95.9733111854784
31,0.05,100,0,-25.1377070796316
31,0.25,200,150,224.918181402556
31,0.25,150,0,28.6140089389881
31,0.25,100,50,77.4917831237937
31,0.95,75,50,57.0316109985318
31,0.25,200,0,24.0109021309183
31,0.25,75,0,44.1854010606786
31,0.01,150,0,30.0813223149134
31,0.4,25,0,21.3678826980921
31,0.5,50,25,16.8931118456576
31,0.9,50,0,36.7655328178177
31,0.01,200,100,90.9534864477373
31,0.4,50,0,-10.3781280552193
31,0.1,100,50,74.5016493998265
31,0.05,400,0,14.3252208191499
31,0.5,100,0,13.1540732559135
31,0.6,25,0,22.1013553045141
31,0.01,400,0,-25.8544285186703
31,0.99,200,0,156.002777654066
31,0.9,200,0,88.0116425797433
31,0.1,200,100,117.84773260126
31,0.99,50,0,22.7635398802072
31,0.05,200,150,158.059804107703
31,0.1,400,0,22.3528140428125
31,0.75,200,100,167.638748400734
31,0.95,150,0,109.882085289317
31,0.5,800,0,237.593196362851
31,0.75,75,0,18.7904074836825
31,0.25,50,0,19.2995266346231
31,0.25,100,0,36.6291830885575
31,0.75,200,0,91.0145074013395
31,0.6,75,0,51.3459264828338
31,0.1,50,0,27.6500045929878
31,0.9,100,50,81.6127230999676
31,0.9,800,0,470.799569108301
31,0.01,150,100,102.413249943487
31,0.4,50,25,0.33799008711749
31,0.95,800,0,468.511538823004
31,0.5,25,0,-16.6629779570391
31,0.1,25,0,-10.5645867141114
31,0.1,200,150,151.022763502092
31,0.1,800,0,134.70169473491
31,0.4,100,0,-3.93961135386915
31,0.75,200,150,189.553921661023
31,0.4,200,150,176.108881614586
31,0.9,400,0,216.032778713542
31,0.1,75,0,34.0560629823544
31,0.5,150,50,89.7287857768062
31,0.1,150,50,77.2593424067349
31,0.6,150,100,129.297800682328
31,0.9,75,0,9.32829287765519
31,0.75,100,50,88.7737667064933
31,0.4,400,0,113.500158555071
31,0.75,75,50,92.4532135074535
31,0.01,100,0,-3.00181510513988
31,0.9,150,50,125.377524387729
31,0.1,150,0,-2.4421853344888
31,0.25,400,0,92.7828245526828
31,0.01,800,0,27.9431660214283
31,0.75,150,0,73.2208160052142
31,0.9,75,50,73.2841809473722
31,0.99,100,0,63.464300270606
31,0.9,50,25,0.364447213264597
31,0.6,150,0,26.2901806480285
31,0.6,50,0,28.445210085573
31,0.75,50,0,9.50852833520551
31,0.6,200,100,124.574110954564
31,0.75,50,25,28.4413956471366
31,0.95,100,50,94.2138989310884
31,0.05,25,0,-19.7138724330285
31,0.6,200,0,75.2929418154931
31,0.75,400,0,198.887386284103
31,0.25,75,50,39.4825113521809
31,0.75,800,0,328.070467824559
31,0.99,75,0,71.334395339688
31,0.99,400,0,325.482195339004
31,0.05,100,50,60.8626815140471
31,0.4,75,0,-4.16418863808957
31,0.9,25,0,-14.4882591340661
31,0.25,50,25,24.4760768561843
31,0.5,50,0,-8.43462445482643
31,0.6,400,0,108.532229610621
31,0.99,75,50,28.4679399458015
31,0.01,25,0,-28.9310410685042
31,0.5,400,0,98.9863058524303
31,0.4,150,100,102.862979346826
31,0.05,150,0,0.700690084277943
31,0.01,150,50,62.7367962001573
31,0.05,200,0,21.893295828402
31,0.1,75,50,70.8571331699027
31,0.05,150,50,114.319217983789
31,0.25,150,100,119.353273580888
31,0.99,150,50,141.289475572827
31,0.5,150,0,20.961446585592
31,0.05,50,0,21.78957375202
31,0.25,25,0,-20.9820299432128
31,0.5,150,100,82.1615957249171
31,0.75,150,100,120.015566609217
31,0.9,150,0,76.604976973435
31,0.4,200,0,64.6518846419165
31,0.4,100,50,69.5498663943924
31,0.99,25,0,-2.53883513525536
31,0.95,50,0,58.076812257529
31,0.1,100,0,48.6621471288485
31,0.1,200,0,45.215617394165
31,0.01,100,50,52.5839362974503
31,0.9,200,100,168.130543403364
31,0.99,200,150,191.350102306226
31,0.95,400,0,252.577065515625
31,0.6,200,150,181.937879479768
31,0.05,50,25,20.0058225371175
31,0.99,800,0,610.973195430831
31,0.25,150,50,74.2422249191307
31,0.95,150,50,78.0623618546618
31,0.6,50,25,31.4551539223692
31,0.5,75,50,94.349836913019
31,0.01,50,25,12.7100205076946
31,0.01,200,0,-20.0658944552198
31,0.95,200,0,141.550604196416
31,0.4,200,100,144.429002394412
31,0.6,100,0,15.3536525625913
31,0.01,200,150,155.47983401212
31,0.5,200,0,52.8396878098106
31,0.5,100,50,72.3695635113593
31,0.6,800,0,294.426554740654
31,0.99,200,100,181.950501819282
31,0.75,25,0,20.3067060942769
31,0.25,800,0,158.575752335679
31,0.9,100,0,33.9816978038373
31,0.95,25,0,8.03818480603973
31,0.4,800,0,200.865465196501
31,0.95,200,100,139.93411457986
31,0.95,150,100,156.12580775607
31,0.05,75,50,40.519822887045
31,0.01,50,0,5.78622346241411
31,0.95,50,25,68.9742933327462
32,0.05,200,100,119.731368273998
32,0.25,200,100,163.501906637639
32,0.9,150,50,85.3347221412563
32,0.01,25,0,-28.9147633426934
32,0.05,100,50,60.6454116868686
32,0.1,150,100,39.4342095718026
32,0.4,100,50,92.6478815998194
32,0.1,150,0,-15.5202823198612
32,0.05,100,0,39.2095068790725
32,0.9,100,0,41.6268360820019
32,0.01,75,50,52.3654886520115
32,0.6,100,0,-21.7839966592715
32,0.6,75,0,-35.2349018511269
32,0.1,400,0,0.859673404569925
32,0.6,200,150,187.54569109993
32,0.99,50,0,64.4063280093698
32,0.5,150,50,82.4571686009999
32,0.6,50,25,20.2092606588959
32,0.9,800,0,397.273187425977
32,0.25,200,150,162.107888138871
32,0.5,100,0,0.516742683937366
32,0.6,150,0,40.4044304292724
32,0.75,50,25,6.8545015090045
32,0.99,150,0,55.5412350671379
32,0.95,150,0,88.2165742471394
32,0.99,100,0,79.900633346101
32,0.75,200,100,112.130236095926
32,0.75,75,50,76.9483467905605
32,0.99,800,0,550.654302993751
32,0.9,25,0,-10.3857016532256
32,0.9,400,0,143.469088778907
32,0.1,100,50,16.0494717788282
32,0.4,150,100,90.4388837593055
32,0.5,50,0,5.45095015661381
32,0.5,150,0,67.0403900658827
32,0.5,100,50,53.0378994914683
32,0.99,50,25,13.6060459875656
32,0.01,50,25,2.89069381723495
32,0.95,75,50,66.4587955453303
32,0.9,200,0,104.188134706613
32,0.4,75,50,69.4493749469552
32,0.4,50,0,-3.42063542919304
32,0.25,150,0,-1.34000860976161
32,0.99,150,100,145.765533199867
32,0.95,100,0,72.596220966964
32,0.01,150,0,10.0590641004545
32,0.9,75,0,-9.95955593157095
32,0.1,100,0,-23.2262502009121
32,0.95,75,0,48.8919381527954
32,0.25,50,0,-0.281458601906579
32,0.95,50,25,87.7806373814957
32,0.6,200,100,126.431970445769
32,0.4,200,0,44.486799577229
32,0.25,75,0,-12.9270130403866
32,0.95,150,50,134.813435420955
32,0.6,800,0,119.710777684557
32,0.05,75,50,101.503448316433
32,0.95,400,0,187.540829465245
32,0.75,150,50,34.0467278138779
32,0.75,75,0,59.6985192161122
32,0.01,200,0,-41.1733841247257
32,0.05,150,0,-0.388966459993746
32,0.4,25,0,27.4083153860559
32,0.99,400,0,293.038793802108
32,0.25,800,0,50.6913185595508
32,0.01,100,0,-40.1596094832969
32,0.4,75,0,16.9169752011361
32,0.9,100,50,85.9629107272731
32,0.9,150,100,151.871327302677
32,0.1,50,25,86.0588871944046
32,0.95,200,100,156.784248232063
32,0.25,400,0,11.9238364522667
32,0.75,150,100,189.926499806697
32,0.05,800,0,42.2813078010106
32,0.05,25,0,15.4659920355201
32,0.5,150,100,127.040332523809
32,0.75,800,0,205.819956940945
32,0.99,25,0,6.19488889847382
32,0.01,75,0,57.7760847440453
32,0.6,100,50,33.1218047702696
32,0.25,25,0,31.3587075719877
32,0.25,50,25,57.2741596937085
32,0.6,150,100,129.827442912739
32,0.01,100,50,29.3635569739388
32,0.25,100,0,53.2614564034208
32,0.99,75,50,115.594048129496
32,0.75,25,0,0.949034816115168
32,0.95,50,0,40.686524505698
